,hsa_js,add_js
2193,20.200000000000003,6.449380935806261
2194,20.200000000000003,6.487912087912083
2195,20.200000000000003,6.487912087912083
2196,20.200000000000003,6.508888999386734
2197,20.200000000000003,6.508888999386734
2198,20.200000000000003,6.52181780009834
2199,20.200000000000003,6.53487809324913
2200,20.200000000000003,6.535933900187288
2201,20.200000000000003,6.574453450019053
2202,20.200000000000003,6.628415626605673
2203,20.200000000000003,6.634878093249132
2204,20.200000000000003,6.634878093249132
2205,20.200000000000003,6.649380935806263
2206,20.200000000000003,6.649380935806263
2207,20.200000000000003,6.649380935806263
2208,20.200000000000003,6.649380935806263
2209,20.200000000000003,6.649380935806263
2210,20.200000000000003,6.649380935806263
2211,20.200000000000003,6.649380935806263
2212,20.200000000000003,6.674453450019055
2213,20.200000000000003,6.691729236073115
2214,20.200000000000003,6.7319775247377045
2215,20.200000000000003,6.7319775247377045
2216,20.200000000000003,6.7744534500190525
2217,20.200000000000003,6.787912087912087
2218,20.200000000000003,6.835933900187289
2219,20.200000000000003,6.874453450019054
2220,20.200000000000003,6.8744534500190575
2221,20.200000000000003,6.887912087912085
2222,20.200000000000003,6.931977524737704
2223,20.200000000000003,6.934878093249129
2224,20.200000000000003,6.934878093249129
2225,20.200000000000003,6.93593390018729
2226,20.200000000000003,6.949380935806261
2227,20.200000000000003,6.949380935806261
2228,20.200000000000003,6.949380935806261
2229,20.200000000000003,6.949380935806261
2230,20.200000000000003,6.949380935806261
2231,20.200000000000003,6.949380935806261
2232,20.200000000000003,6.949380935806261
2233,20.200000000000003,6.949380935806261
2234,20.200000000000003,6.974453450019055
2235,20.200000000000003,6.974453450019055
2236,20.200000000000003,6.974453450019055
2237,20.200000000000003,6.977098768501482
2238,20.200000000000003,6.987912087912086
2239,20.200000000000003,7.008888999386734
2240,20.200000000000003,7.008888999386734
2241,20.200000000000003,7.008888999386734
2242,20.200000000000003,7.008888999386734
2243,20.200000000000003,7.031977524737705
2244,20.200000000000003,7.035933900187288
2245,20.200000000000003,7.046491969568893
2246,20.200000000000003,7.049380935806262
2247,20.200000000000003,7.049380935806262
2248,20.200000000000003,7.049380935806262
2249,20.200000000000003,7.049380935806262
2250,20.200000000000003,7.066540699119884
2251,20.200000000000003,7.074453450019057
2252,20.200000000000003,7.074453450019057
2253,20.200000000000003,7.087912087912084
2254,20.200000000000003,7.149380935806263
2255,20.200000000000003,7.149380935806263
2256,20.200000000000003,7.149380935806263
2257,20.200000000000003,7.174453450019055
2258,20.200000000000003,7.174453450019055
2259,20.200000000000003,7.174453450019055
2260,20.200000000000003,7.208888999386733
2261,20.200000000000003,7.208888999386733
2262,20.200000000000003,7.2319775247377045
2263,20.200000000000003,7.234878093249133
2264,20.200000000000003,7.246491969568891
2265,20.200000000000003,7.249380935806258
2266,20.200000000000003,7.249380935806258
2267,20.200000000000003,7.274453450019056
2268,20.200000000000003,7.274453450019056
2269,20.200000000000003,7.274453450019056
2270,20.200000000000003,7.287912087912087
2271,20.200000000000003,7.305060248951651
2272,20.200000000000003,7.308888999386735
2273,20.200000000000003,7.308888999386735
2274,20.200000000000003,7.331977524737706
2275,20.200000000000003,7.331977524737706
2276,20.200000000000003,7.334878093249131
2277,20.200000000000003,7.349380935806266
2278,20.200000000000003,7.374453450019054
2279,20.200000000000003,7.374453450019054
2280,20.200000000000003,7.474453450019052
2281,20.200000000000003,7.531977524737705
2282,20.200000000000003,7.53487809324913
2283,20.200000000000003,7.6088889993867355
2284,20.200000000000003,7.646491969568893
2285,20.200000000000003,7.674453450019055
2286,20.200000000000003,7.7319775247377045
2287,20.200000000000003,7.7319775247377045
2288,20.200000000000003,7.7348780932491294
2289,20.200000000000003,7.774453450019056
2290,20.200000000000003,7.774453450019056
2291,20.200000000000003,7.774453450019056
2292,20.200000000000003,7.774453450019056
2293,20.200000000000003,7.774453450019056
2294,20.200000000000003,7.831977524737702
2295,20.200000000000003,7.849380935806266
2296,20.200000000000003,7.849380935806266
2297,20.200000000000003,7.849380935806266
2298,20.200000000000003,7.849380935806266
2299,20.200000000000003,7.849380935806266
2300,20.200000000000003,7.849380935806266
2301,20.200000000000003,7.908888999386733
2302,20.200000000000003,7.931977524737704
2303,20.200000000000003,7.931977524737704
2304,20.200000000000003,7.949380935806261
2305,21.1,7.949380935806268
2306,21.1,7.960337349930107
2307,21.1,7.974453450019059
2308,21.1,7.987912087912086
2309,21.1,7.987912087912086
2310,21.1,8.031977524737705
2311,21.1,8.03487809324913
2312,21.1,8.035933900187288
2313,21.1,8.04649196956889
2314,21.1,8.049380935806262
2315,21.1,8.04938093580627
2316,21.1,8.04938093580627
2317,21.1,8.04938093580627
2318,21.1,8.04938093580627
2319,21.1,8.04938093580627
2320,21.1,8.04938093580627
2321,21.1,8.04938093580627
2322,21.1,8.04938093580627
2323,21.1,8.087912087912084
2324,21.1,8.131977524737707
2325,21.1,8.149380935806263
2326,21.1,8.149380935806263
2327,21.1,8.157305288979494
2328,21.1,8.174453450019055
2329,21.1,8.2053271012547
2330,21.1,8.266540699119883
2331,21.1,8.287912087912087
2332,21.1,8.287912087912087
2333,21.1,8.308888999386731
2334,21.1,8.33487809324913
2335,21.1,8.349380935806266
2336,21.1,8.349380935806266
2337,21.1,8.349380935806266
2338,21.1,8.349380935806266
2339,21.1,8.360337349930099
2340,21.1,8.365484892181723
2341,21.1,8.37445345001905
2342,21.1,8.37445345001905
2343,21.1,8.387912087912088
2344,21.1,8.431977524737704
2345,21.1,8.474453450019059
2346,21.1,8.487912087912086
2347,21.1,8.574453450019053
2348,21.1,8.574453450019053
2349,21.1,8.631977524737703
2350,21.1,8.631977524737707
2351,21.1,8.634878093249128
2352,21.1,8.646491969568892
2353,21.1,8.649380935806263
2354,21.1,8.649380935806263
2355,21.1,8.674453450019055
2356,21.1,8.708888999386733
2357,21.1,8.708888999386733
2358,21.1,8.749380935806258
2359,21.1,8.749380935806258
2360,21.1,8.760337349930104
2361,21.1,8.774453450019056
2362,21.1,8.774453450019056
2363,21.1,8.774453450019056
2364,21.1,8.831977524737702
2365,21.1,8.86654069911988
2366,21.1,8.87445345001905
2367,21.1,8.87445345001905
2368,21.1,8.87445345001905
2369,21.1,8.87445345001905
2370,21.1,8.874453450019057
2371,21.1,8.874453450019057
2372,21.1,8.874453450019057
2373,21.1,8.874453450019057
2374,21.1,8.931977524737704
2375,21.1,8.931977524737704
2376,21.1,8.931977524737704
2377,21.1,8.931977524737704
2378,21.1,8.974453450019059
2379,21.1,8.974453450019059
2380,21.1,9.008888999386734
2381,21.1,9.008888999386734
2382,21.1,9.031977524737705
2383,21.1,9.131977524737707
2384,21.1,9.13593390018729
2385,21.1,9.174453450019055
2386,21.1,9.231977524737704
2387,21.1,9.231977524737704
2388,21.1,9.246491969568893
2389,21.1,9.331977524737706
2390,21.1,9.331977524737706
2391,21.1,9.335933900187289
2392,21.1,9.346491969568891
2393,21.1,9.37445345001905
2394,21.1,9.37445345001905
2395,21.1,9.37445345001905
2396,21.1,9.37445345001905
2397,21.1,9.431977524737704
2398,21.1,9.431977524737704
2399,21.1,9.434878093249129
2400,21.1,9.43593390018729
2401,27.6,9.449125685777272
2402,27.6,9.449380935806268
2403,27.6,9.459150050552758
2404,27.6,9.474453450019052
2405,27.6,9.508888999386734
2406,27.6,9.508888999386734
2407,27.6,9.531977524737705
2408,27.6,9.531977524737705
2409,27.6,9.54649196956889
2410,27.6,9.549380935806262
2411,27.6,9.549380935806262
2412,27.6,9.549380935806262
2413,27.6,9.574453450019053
2414,27.6,9.574453450019053
2415,27.6,9.574453450019053
2416,27.6,9.574453450019053
2417,27.6,9.574453450019053
2418,27.6,9.631977524737703
2419,27.6,9.649380935806263
2420,27.6,9.674453450019055
2421,27.6,9.674453450019055
2422,27.6,9.731977524737704
2423,27.6,9.73487809324913
2424,27.6,9.73487809324913
2425,27.6,9.749380935806258
2426,27.6,9.749380935806258
2427,27.6,9.808888999386735
2428,27.6,9.831977524737702
2429,27.6,9.887912087912088
2430,27.6,9.887912087912088
2431,27.6,9.974453450019059
2432,27.6,9.974453450019059
2433,27.6,9.974453450019059
2434,27.6,9.974453450019059
2435,27.6,9.974453450019059
2436,27.6,9.974453450019059
2437,27.6,9.974453450019059
2438,27.6,10.046491969568894
2439,27.6,10.131977524737707
2440,27.6,10.134878093249132
2441,27.6,10.149380935806263
2442,27.6,10.22841562660567
2443,27.6,10.231977524737708
2444,27.6,10.231977524737708
2445,27.6,10.234878093249133
2446,27.6,10.246491969568893
2447,27.6,10.260337349930104
2448,27.6,10.287912087912087
2449,27.6,10.37445345001905
2450,27.6,10.37445345001905
2451,27.6,10.37445345001905
2452,27.6,10.37445345001905
2453,27.6,10.37445345001905
2454,27.6,10.37445345001905
2455,27.6,10.37445345001905
2456,27.6,10.37445345001905
2457,27.6,10.434878093249129
2458,27.6,10.446491969568893
2459,27.6,10.44938093580626
2460,27.6,10.44938093580626
2461,27.6,10.44938093580626
2462,27.6,10.44938093580626
2463,27.6,10.44938093580626
2464,27.6,10.460337349930107
2465,27.6,10.474453450019059
2466,27.6,10.474453450019059
2467,27.6,10.474453450019059
2468,27.6,10.474453450019059
2469,27.6,10.474453450019059
2470,27.6,10.474453450019059
2471,27.6,10.531977524737705
2472,27.6,10.535933900187288
2473,27.6,10.687912087912085
2474,27.6,10.687912087912085
2475,27.6,10.731977524737704
2476,27.6,10.74649196956889
2477,27.6,10.774453450019056
2478,27.6,10.774453450019056
2479,27.6,10.774453450019056
2480,27.6,10.774453450019056
2481,27.6,10.834878093249127
2482,27.6,10.846491969568891
2483,27.6,10.87445345001905
2484,27.6,10.87445345001905
2485,27.6,10.931977524737704
2486,27.6,10.931977524737704
2487,27.6,10.946491969568893
2488,27.6,10.946491969568893
2489,27.6,11.008888999386734
2490,27.6,11.031977524737705
2491,27.6,11.031977524737705
2492,27.6,11.031977524737705
2493,27.6,11.074453450019053
2494,27.6,11.074453450019053
2495,27.6,11.131977524737703
2496,27.6,11.131977524737703
2497,27.6,11.131977524737703
2498,27.6,11.13593390018729
2499,27.6,11.13593390018729
2500,27.6,11.231977524737704
2501,27.6,11.231977524737704
2502,27.700000000000003,11.387912087912085
2503,27.700000000000003,11.431977524737704
2504,27.700000000000003,11.431977524737704
2505,27.700000000000003,11.431977524737704
2506,27.700000000000003,11.434878093249129
2507,27.700000000000003,11.44649196956889
2508,27.700000000000003,11.44649196956889
2509,27.700000000000003,11.474453450019059
2510,27.700000000000003,11.487912087912086
2511,27.700000000000003,11.535933900187288
2512,27.700000000000003,11.54938093580627
2513,27.700000000000003,11.574453450019053
2514,27.700000000000003,11.574453450019053
2515,27.700000000000003,11.631977524737707
2516,27.700000000000003,11.631977524737707
2517,27.700000000000003,11.649380935806263
2518,27.700000000000003,11.649380935806263
2519,27.700000000000003,11.649380935806263
2520,27.700000000000003,11.649380935806263
2521,27.700000000000003,11.708888999386733
2522,27.700000000000003,11.749380935806258
2523,27.700000000000003,11.749380935806258
2524,27.700000000000003,11.774453450019056
2525,27.700000000000003,11.774453450019056
2526,27.700000000000003,11.787912087912087
2527,27.700000000000003,11.83487809324913
2528,27.700000000000003,11.846491969568891
2529,27.700000000000003,11.846491969568891
2530,27.700000000000003,11.87445345001905
2531,27.700000000000003,11.87445345001905
2532,27.700000000000003,11.87445345001905
2533,27.700000000000003,11.87445345001905
2534,27.700000000000003,11.87445345001905
2535,27.700000000000003,11.87445345001905
2536,27.700000000000003,11.87445345001905
2537,27.700000000000003,11.87445345001905
2538,27.700000000000003,11.87445345001905
2539,27.700000000000003,11.874453450019057
2540,27.700000000000003,11.931977524737704
2541,27.700000000000003,11.931977524737704
2542,27.700000000000003,11.931977524737704
2543,27.700000000000003,11.931977524737707
2544,27.700000000000003,11.974453450019059
2545,27.700000000000003,11.974453450019059
2546,27.700000000000003,11.987912087912083
2547,27.700000000000003,12.008888999386734
2548,27.700000000000003,12.008888999386734
2549,27.700000000000003,12.087912087912084
2550,27.700000000000003,12.149380935806263
2551,27.700000000000003,12.149380935806263
2552,27.700000000000003,12.149380935806263
2553,27.700000000000003,12.149380935806263
2554,27.700000000000003,12.149380935806263
2555,27.700000000000003,12.149380935806263
2556,27.700000000000003,12.174453450019055
2557,27.700000000000003,12.174453450019055
2558,27.700000000000003,12.174453450019055
2559,27.700000000000003,12.174453450019055
2560,27.700000000000003,12.231977524737708
2561,27.700000000000003,12.231977524737708
2562,27.700000000000003,12.23487809324913
2563,27.700000000000003,12.274453450019056
2564,27.700000000000003,12.274453450019056
2565,27.700000000000003,12.274453450019056
2566,27.700000000000003,12.274453450019056
2567,27.700000000000003,12.274453450019056
2568,27.700000000000003,12.331977524737706
2569,27.700000000000003,12.331977524737706
2570,27.700000000000003,12.331977524737706
2571,27.700000000000003,12.33487809324913
2572,27.700000000000003,12.431977524737704
2573,27.700000000000003,12.431977524737707
2574,27.700000000000003,12.434878093249129
2575,27.700000000000003,12.446491969568893
2576,27.700000000000003,12.474453450019059
2577,27.700000000000003,12.574453450019053
2578,27.700000000000003,12.574453450019053
2579,27.700000000000003,12.587912087912084
2580,27.700000000000003,12.631977524737707
2581,27.700000000000003,12.634878093249132
2582,27.700000000000003,12.634878093249132
2583,27.700000000000003,12.634878093249132
2584,27.700000000000003,12.634878093249132
2585,27.700000000000003,12.634878093249132
2586,27.700000000000003,12.674453450019062
2587,27.700000000000003,12.674453450019062
2588,27.700000000000003,12.687912087912085
2589,27.700000000000003,12.774453450019056
2590,27.700000000000003,12.774453450019056
2591,27.700000000000003,12.778282200454147
2592,27.700000000000003,12.834878093249127
2593,27.700000000000003,12.931977524737704
2594,27.700000000000003,12.934878093249129
2595,27.700000000000003,12.935933900187287
2596,27.700000000000003,12.987912087912086
2597,28.8,12.987912087912086
2598,28.8,12.987912087912086
2599,28.8,13.008888999386734
2600,28.8,13.03487809324913
2601,28.8,13.074453450019053
2602,28.8,13.074453450019053
2603,28.8,13.105327101254701
2604,28.8,13.131977524737707
2605,28.8,13.149380935806263
2606,28.8,13.149380935806263
2607,28.8,13.149380935806263
2608,28.8,13.149380935806263
2609,28.8,13.149380935806263
2610,28.8,13.149380935806263
2611,28.8,13.149380935806263
2612,28.8,13.149380935806263
2613,28.8,13.149380935806263
2614,28.8,13.149380935806263
2615,28.8,13.149380935806263
2616,28.8,13.149380935806263
2617,28.8,13.174453450019055
2618,28.8,13.231977524737704
2619,28.8,13.231977524737704
2620,28.8,13.274453450019056
2621,28.8,13.274453450019056
2622,28.8,13.33487809324913
2623,28.8,13.37445345001905
2624,28.8,13.37445345001905
2625,28.8,13.37445345001905
2626,28.8,13.37445345001905
2627,28.8,13.408888999386733
2628,28.8,13.487912087912083
2629,28.8,13.487912087912086
2630,28.8,13.531977524737705
2631,28.8,13.535933900187288
2632,28.8,13.549380935806255
2633,28.8,13.549380935806255
2634,28.8,13.549380935806255
2635,28.8,13.549380935806255
2636,28.8,13.549380935806255
2637,28.8,13.549380935806255
2638,28.8,13.549380935806255
2639,28.8,13.549380935806255
2640,28.8,13.549380935806255
2641,28.8,13.549380935806255
2642,28.8,13.549380935806255
2643,28.8,13.549380935806255
2644,28.8,13.549380935806255
2645,28.8,13.549380935806255
2646,28.8,13.574453450019053
2647,28.8,13.587912087912084
2648,28.8,13.687912087912085
2649,28.8,13.778282200454147
2650,28.8,13.787912087912087
2651,28.8,13.831977524737706
2652,28.8,13.83487809324913
2653,28.8,13.83487809324913
2654,28.8,13.83487809324913
2655,28.8,13.83487809324913
2656,28.8,13.846491969568891
2657,28.8,13.87445345001905
2658,28.8,13.87445345001905
2659,28.8,13.934878093249132
2660,28.8,13.974453450019059
2661,28.8,14.04649196956889
2662,28.8,14.074453450019053
2663,28.8,14.074453450019053
2664,28.8,14.074453450019053
2665,28.8,14.077098768501482
2666,28.8,14.128415626605673
2667,28.8,14.131977524737707
2668,28.8,14.13593390018729
2669,28.8,14.174453450019055
2670,28.8,14.231977524737708
2671,28.8,14.274453450019056
2672,28.8,14.274453450019056
2673,28.8,14.274453450019056
2674,28.8,14.274453450019056
2675,28.8,14.274453450019056
2676,28.8,14.331977524737706
2677,28.8,14.331977524737706
2678,28.8,14.34938093580626
2679,28.8,14.34938093580626
2680,28.8,14.34938093580626
2681,28.8,14.34938093580626
2682,28.8,14.365484892181723
2683,28.8,14.37445345001905
2684,28.8,14.387912087912081
2685,28.8,14.391729236073111
2686,28.8,14.446491969568893
2687,28.8,14.474453450019059
2688,28.8,14.48791208791209
2689,28.8,14.531977524737705
2690,28.8,14.549125685777266
2691,28.8,14.574453450019053
2692,28.8,14.587912087912084
2693,28.8,14.587912087912084
2694,28.8,14.649380935806263
2695,28.8,14.649380935806263
2696,28.8,14.649380935806263
2697,28.8,14.677098768501484
2698,28.8,14.787912087912087
2699,28.8,14.787912087912087
2700,28.8,14.787912087912087
2701,28.8,14.846491969568891
2702,28.8,14.931977524737704
2703,28.8,14.931977524737704
2704,28.8,14.93593390018729
2705,28.8,14.9603373499301
2706,28.8,14.974453450019052
2707,28.8,14.974453450019059
2708,28.8,14.974453450019059
2709,28.8,15.035933900187292
2710,28.8,15.049380935806262
2711,28.8,15.049380935806262
2712,28.8,15.049380935806262
2713,28.8,15.049380935806262
2714,28.8,15.049380935806262
2715,28.8,15.187912087912085
2716,28.8,15.234878093249126
2717,28.8,15.249380935806258
2718,28.8,15.249380935806258
2719,28.8,15.249380935806258
2720,28.8,15.249380935806258
2721,28.8,15.249380935806258
2722,28.8,15.249380935806258
2723,28.8,15.249380935806258
2724,28.8,15.249380935806265
2725,28.8,15.249380935806265
2726,28.8,15.274453450019056
2727,28.8,15.308888999386738
2728,28.8,15.335933900187289
2729,28.8,15.34938093580626
2730,28.8,15.34938093580626
2731,28.8,15.34938093580626
2732,28.8,15.37445345001905
2733,28.8,15.37445345001905
2734,28.8,15.37445345001905
2735,28.8,15.37445345001905
2736,28.8,15.374453450019057
2737,28.8,15.374453450019057
2738,28.8,15.387912087912081
2739,28.8,15.474453450019059
2740,28.8,15.549380935806262
2741,28.8,15.549380935806262
2742,28.8,15.549380935806262
2743,28.8,15.549380935806262
2744,28.8,15.578282200454144
2745,28.8,15.631977524737707
2746,28.8,15.634878093249132
2747,28.8,15.649380935806263
2748,28.8,15.731977524737704
2749,28.8,15.731977524737704
2750,28.8,15.734878093249133
2751,28.8,15.735933900187288
2752,28.8,15.749380935806258
2753,28.8,15.749380935806258
2754,28.8,15.749380935806258
2755,28.8,15.749380935806258
2756,28.8,15.749380935806258
2757,29.0,15.749380935806258
2758,29.0,15.749380935806258
2759,29.0,15.749380935806258
2760,29.0,15.749380935806258
2761,29.0,15.749380935806258
2762,29.0,15.749380935806258
2763,29.0,15.774453450019056
2764,29.0,15.774453450019056
2765,29.0,15.774453450019056
2766,29.0,15.774453450019056
2767,29.0,15.808888999386738
2768,29.0,15.962584323670296
2769,29.0,15.974453450019059
2770,29.0,15.983031397963519
2771,29.0,16.010339283642445
2772,29.0,16.031977524737705
2773,29.0,16.03487809324913
2774,29.0,16.174453450019055
2775,29.0,16.17445345001906
2776,29.0,16.17445345001906
2777,29.0,16.20888899938673
2778,29.0,16.234878093249126
2779,29.0,16.274453450019056
2780,29.0,16.274453450019056
2781,29.0,16.274453450019056
2782,29.0,16.331977524737706
2783,29.0,16.38791208791208
2784,29.0,16.38791208791208
2785,29.0,16.416801750285913
2786,29.0,16.431977524737704
2787,29.0,16.47445345001906
2788,29.0,16.47445345001906
2789,29.0,16.531977524737705
2790,29.0,16.531977524737705
2791,29.0,16.546491969568894
2792,29.0,16.574453450019053
2793,29.0,16.631977524737707
2794,29.0,16.708888999386737
2795,29.0,16.731977524737704
2796,29.0,16.77445345001905
2797,29.0,16.77445345001905
2798,29.0,16.774453450019056
2799,29.0,16.774453450019056
2800,29.0,16.774453450019056
2801,29.0,16.774453450019056
2802,29.0,16.787912087912087
2803,29.0,16.787912087912087
2804,29.0,16.834878093249134
2805,29.0,16.834878093249134
2806,29.0,16.84649196956889
2807,29.0,16.84649196956889
2808,29.0,16.859150050552756
2809,29.0,16.87828220045414
2810,29.0,16.946491969568893
2811,29.0,17.008888999386734
2812,29.0,17.04938093580627
2813,29.0,17.074453450019053
2814,29.0,17.074453450019053
2815,29.0,17.074453450019053
2816,29.0,17.074453450019053
2817,29.0,17.08896789485025
2818,29.0,17.149380935806263
2819,29.0,17.149380935806263
2820,29.0,17.149380935806263
2821,29.0,17.149380935806263
2822,29.0,17.149380935806263
2823,29.0,17.149380935806263
2824,29.0,17.149380935806263
2825,29.0,17.149380935806263
2826,29.0,17.149380935806263
2827,29.0,17.149380935806263
2828,29.0,17.149380935806263
2829,29.0,17.149380935806263
2830,29.0,17.149380935806263
2831,29.0,17.174453450019055
2832,29.0,17.178282200454145
2833,29.0,17.205593953557756
2834,29.0,17.231977524737704
2835,29.0,17.231977524737704
2836,29.0,17.334878093249134
2837,29.0,17.335933900187285
2838,29.0,17.374453450019057
2839,29.0,17.374453450019057
2840,29.0,17.408888999386733
2841,29.0,17.47445345001906
2842,29.0,17.47445345001906
2843,29.0,17.47445345001906
2844,29.0,17.531977524737705
2845,29.0,17.631977524737707
2846,29.0,17.631977524737707
2847,29.0,17.63487809324913
2848,29.0,17.63487809324913
2849,29.0,17.63593390018729
2850,29.0,17.731977524737704
2851,29.0,17.734878093249126
2852,29.0,17.80888899938674
2853,29.0,17.831977524737702
2854,29.0,17.88791208791208
2855,29.0,17.88791208791209
2856,29.0,17.935933900187294
2857,29.0,17.97445345001906
2858,30.200000000000003,17.98791208791209
2859,30.200000000000003,17.98791208791209
2860,30.200000000000003,18.146491969568892
2861,30.200000000000003,18.174453450019055
2862,30.200000000000003,18.174453450019055
2863,30.200000000000003,18.188967894850244
2864,30.200000000000003,18.274453450019056
2865,30.200000000000003,18.274453450019056
2866,30.200000000000003,18.274453450019056
2867,30.200000000000003,18.431977524737704
2868,30.200000000000003,18.531977524737705
2869,30.200000000000003,18.531977524737705
2870,30.200000000000003,18.53593390018729
2871,30.200000000000003,18.54649196956889
2872,30.200000000000003,18.574453450019053
2873,30.200000000000003,18.587912087912084
2874,30.200000000000003,18.587912087912084
2875,30.200000000000003,18.631977524737707
2876,30.200000000000003,18.631977524737707
2877,30.200000000000003,18.674453450019055
2878,30.200000000000003,18.831977524737706
2879,30.200000000000003,18.874453450019057
2880,30.200000000000003,18.874453450019057
2881,30.200000000000003,18.908888999386733
2882,30.200000000000003,18.93487809324913
2883,30.200000000000003,19.02076199316018
2884,30.200000000000003,19.108888999386735
2885,30.200000000000003,19.131977524737707
2886,30.200000000000003,19.13487809324913
2887,30.200000000000003,19.187912087912085
2888,30.200000000000003,19.231977524737704
2889,30.200000000000003,19.331977524737702
2890,30.200000000000003,19.331977524737702
2891,30.200000000000003,19.334878093249134
2892,30.200000000000003,19.435933900187294
2893,30.200000000000003,19.44938093580626
2894,30.200000000000003,19.531977524737705
2895,30.200000000000003,19.531977524737705
2896,30.200000000000003,19.674453450019055
2897,30.200000000000003,19.674453450019055
2898,30.200000000000003,19.674453450019055
2899,30.200000000000003,19.746491969568893
2900,30.200000000000003,19.749380935806265
2901,30.200000000000003,19.787912087912087
2902,30.200000000000003,19.80888899938674
2903,30.200000000000003,19.83197752473771
2904,30.200000000000003,19.849380935806266
2905,30.200000000000003,19.849380935806266
2906,30.200000000000003,19.849380935806266
2907,30.200000000000003,19.88791208791208
2908,30.200000000000003,19.93487809324913
2909,30.200000000000003,19.94938093580626
2910,30.200000000000003,19.94938093580626
2911,30.200000000000003,19.94938093580626
2912,30.200000000000003,19.94938093580626
2913,30.200000000000003,19.94938093580626
2914,30.200000000000003,19.94938093580626
2915,30.200000000000003,19.94938093580626
2916,30.200000000000003,19.94938093580626
2917,30.200000000000003,20.008888999386734
2918,30.200000000000003,20.008888999386734
2919,30.200000000000003,20.031977524737705
2920,30.200000000000003,20.04649196956889
2921,30.200000000000003,20.074453450019053
2922,30.200000000000003,20.074453450019053
2923,30.200000000000003,20.077098768501482
2924,30.200000000000003,20.087912087912084
2925,30.200000000000003,20.12076199316018
2926,30.200000000000003,20.13487809324913
2927,30.200000000000003,20.13487809324913
2928,30.200000000000003,20.17445345001906
2929,30.200000000000003,20.177098768501484
2930,30.200000000000003,20.187912087912085
2931,30.200000000000003,20.2319775247377
2932,30.200000000000003,20.2319775247377
2933,30.200000000000003,20.287912087912087
2934,30.200000000000003,20.287912087912087
2935,30.200000000000003,20.287912087912087
2936,30.200000000000003,20.30888899938674
2937,30.200000000000003,20.31604760247292
2938,30.200000000000003,20.33197752473771
2939,30.200000000000003,20.38791208791209
2940,30.200000000000003,20.431977524737704
2941,30.200000000000003,20.431977524737704
2942,30.200000000000003,20.474453450019052
2943,30.200000000000003,20.531977524737705
2944,30.200000000000003,20.731977524737708
2945,30.200000000000003,20.774453450019056
2946,30.200000000000003,20.83197752473771
2947,30.200000000000003,20.928415626605673
2948,30.200000000000003,20.946491969568893
2949,30.200000000000003,20.94938093580626
2950,30.200000000000003,20.98791208791209
2951,30.200000000000003,20.98791208791209
2952,30.200000000000003,21.031977524737705
2953,30.200000000000003,21.031977524737705
2954,30.200000000000003,21.03487809324913
2955,30.200000000000003,21.04649196956889
2956,30.200000000000003,21.074453450019053
2957,30.200000000000003,21.31604760247292
2958,30.200000000000003,21.331977524737702
2959,30.200000000000003,21.38791208791208
2960,30.200000000000003,21.38791208791208
2961,30.200000000000003,21.408888999386733
2962,30.200000000000003,21.408888999386733
2963,30.200000000000003,21.449380935806268
2964,30.200000000000003,21.449380935806268
2965,30.200000000000003,21.449380935806268
2966,30.200000000000003,21.47445345001906
2967,30.200000000000003,21.47445345001906
2968,30.200000000000003,21.47445345001906
2969,30.200000000000003,21.48791208791209
2970,30.200000000000003,21.48791208791209
2971,30.200000000000003,21.516047602472916
2972,30.200000000000003,21.516047602472916
2973,30.200000000000003,21.516047602472916
2974,30.200000000000003,21.549380935806262
2975,30.200000000000003,21.549380935806262
2976,30.200000000000003,21.549380935806262
2977,30.200000000000003,21.549380935806262
2978,30.200000000000003,21.549380935806262
2979,30.200000000000003,21.549380935806262
2980,30.200000000000003,21.549380935806262
2981,30.200000000000003,21.549380935806262
2982,30.200000000000003,21.549380935806262
2983,30.200000000000003,21.549380935806262
2984,30.200000000000003,21.549380935806262
2985,30.200000000000003,21.549380935806262
2986,30.200000000000003,21.549380935806262
2987,30.200000000000003,21.549380935806262
2988,30.200000000000003,21.574453450019053
2989,30.200000000000003,21.574453450019053
2990,30.200000000000003,21.65915005055276
2991,30.200000000000003,21.7319775247377
2992,30.200000000000003,21.849380935806266
2993,30.200000000000003,21.849380935806266
2994,30.200000000000003,21.849380935806266
2995,30.200000000000003,21.87445345001905
2996,30.200000000000003,21.87445345001905
2997,30.200000000000003,21.916047602472915
2998,30.200000000000003,21.916047602472915
2999,30.200000000000003,21.931977524737704
3000,30.200000000000003,21.931977524737704
3001,30.200000000000003,21.94938093580626
3002,30.200000000000003,21.94938093580626
3003,30.200000000000003,21.94938093580626
3004,30.200000000000003,21.94938093580626
3005,30.200000000000003,21.94938093580626
3006,30.200000000000003,21.94938093580626
3007,30.200000000000003,21.94938093580626
3008,30.200000000000003,21.94938093580626
3009,30.200000000000003,21.94938093580626
3010,30.200000000000003,21.94938093580626
3011,30.200000000000003,21.974453450019052
3012,30.200000000000003,21.97445345001906
3013,30.200000000000003,21.97445345001906
3014,30.200000000000003,21.97445345001906
3015,30.200000000000003,21.97445345001906
3016,30.200000000000003,21.97445345001906
3017,30.200000000000003,21.991729236073112
3018,30.200000000000003,21.991729236073112
3019,30.200000000000003,22.008888999386734
3020,30.200000000000003,22.066540699119884
3021,30.200000000000003,22.083031397963527
3022,30.200000000000003,22.108888999386735
3023,37.4,22.116047602472918
3024,37.4,22.116047602472918
