,hsa_js,add_js
2183,20.6,7.349380935806266
2184,20.6,7.349380935806266
2185,20.6,7.349380935806266
2186,20.6,7.349380935806266
2187,20.6,7.349380935806266
2188,20.6,7.349380935806266
2189,20.6,7.349380935806266
2190,20.6,7.349380935806266
2191,20.6,7.349380935806266
2192,20.6,7.349380935806266
2193,20.6,7.349380935806266
2194,20.6,7.349380935806266
2195,20.6,7.349380935806266
2196,20.6,7.387912087912085
2197,20.6,7.391729236073118
2198,20.6,7.434878093249129
2199,20.6,7.474453450019059
2200,20.6,7.474453450019059
2201,20.6,7.474453450019059
2202,20.6,7.477098768501484
2203,20.6,7.531977524737705
2204,20.6,7.5464919695688915
2205,20.6,7.546491969568893
2206,20.6,7.557305288979492
2207,20.6,7.588967894850242
2208,20.6,7.6088889993867355
2209,20.6,7.6088889993867355
2210,20.6,7.631977524737707
2211,20.6,7.634878093249128
2212,20.6,7.634878093249132
2213,20.6,7.634878093249132
2214,20.6,7.634878093249132
2215,20.6,7.634878093249132
2216,20.6,7.646491969568893
2217,20.6,7.649380935806263
2218,20.6,7.649380935806263
2219,20.6,7.649380935806263
2220,20.6,7.649380935806263
2221,20.6,7.649380935806263
2222,20.6,7.649380935806263
2223,20.6,7.649380935806263
2224,20.6,7.649380935806263
2225,20.6,7.649380935806263
2226,20.6,7.649380935806263
2227,20.6,7.6879120879120855
2228,20.6,7.708888999386737
2229,20.6,7.7319775247377045
2230,20.6,7.7319775247377045
2231,20.6,7.834878093249131
2232,20.6,7.8359339001872925
2233,20.6,7.8359339001872925
2234,20.6,7.849380935806266
2235,20.6,7.849380935806266
2236,20.6,7.849380935806266
2237,20.6,7.849380935806266
2238,20.6,7.849380935806266
2239,20.6,7.849380935806266
2240,20.6,7.849380935806266
2241,20.6,7.849380935806266
2242,20.6,7.849380935806266
2243,20.6,7.849380935806266
2244,20.6,7.849380935806266
2245,20.6,7.849380935806266
2246,20.6,7.849380935806266
2247,20.6,7.849380935806266
2248,20.6,7.888967894850246
2249,20.6,7.908888999386733
2250,20.6,7.908888999386733
2251,21.1,7.935933900187287
2252,21.1,7.935933900187287
2253,21.1,7.987912087912083
2254,21.1,8.028415626605671
2255,21.1,8.074453450019053
2256,21.1,8.131977524737703
2257,21.1,8.131977524737703
2258,21.1,8.174453450019055
2259,21.1,8.174453450019055
2260,21.1,8.174453450019055
2261,21.1,8.174453450019055
2262,21.1,8.174453450019055
2263,21.1,8.20506024895165
2264,21.1,8.2053271012547
2265,21.1,8.231977524737704
2266,21.1,8.231977524737704
2267,21.1,8.260337349930104
2268,21.1,8.274453450019056
2269,21.1,8.274453450019056
2270,21.1,8.331977524737706
2271,21.1,8.331977524737706
2272,21.1,8.37445345001905
2273,21.1,8.37445345001905
2274,21.1,8.37445345001905
2275,21.1,8.374453450019057
2276,21.1,8.431977524737704
2277,21.1,8.431977524737704
2278,21.1,8.431977524737704
2279,21.1,8.431977524737704
2280,21.1,8.431977524737704
2281,21.1,8.431977524737704
2282,21.1,8.434878093249129
2283,21.1,8.435933900187287
2284,21.1,8.474453450019059
2285,21.1,8.474453450019059
2286,21.1,8.474453450019059
2287,21.1,8.474453450019059
2288,21.1,8.474453450019059
2289,21.1,8.487912087912083
2290,21.1,8.487912087912083
2291,21.1,8.53487809324913
2292,21.1,8.54649196956889
2293,21.1,8.54649196956889
2294,21.1,8.54938093580627
2295,21.1,8.54938093580627
2296,21.1,8.54938093580627
2297,21.1,8.54938093580627
2298,21.1,8.54938093580627
2299,21.1,8.54938093580627
2300,21.1,8.54938093580627
2301,21.1,8.54938093580627
2302,21.1,8.587912087912084
2303,21.1,8.587912087912084
2304,21.1,8.608888999386732
2305,21.1,8.608888999386735
2306,21.1,8.608888999386735
2307,21.1,8.608888999386735
2308,21.1,8.608888999386735
2309,21.1,8.608888999386735
2310,21.1,8.687912087912085
2311,21.1,8.687912087912085
2312,21.1,8.687912087912085
2313,21.1,8.721817800098343
2314,21.1,8.731977524737704
2315,21.1,8.731977524737704
2316,21.1,8.731977524737704
2317,21.1,8.73487809324913
2318,21.1,8.749380935806265
2319,21.1,8.749380935806265
2320,21.1,8.749380935806265
2321,21.1,8.749380935806265
2322,21.1,8.749380935806265
2323,21.1,8.749380935806265
2324,21.1,8.749380935806265
2325,21.1,8.749380935806265
2326,21.1,8.749380935806265
2327,21.1,8.749380935806265
2328,21.1,8.749380935806265
2329,21.1,8.757305288979492
2330,21.1,8.760337349930104
2331,21.1,8.765484892181721
2332,21.1,8.774453450019056
2333,21.1,8.774453450019056
2334,21.1,8.774453450019056
2335,21.1,8.974453450019052
2336,21.1,9.031977524737705
2337,21.1,9.03487809324913
2338,21.1,9.03487809324913
2339,21.1,9.131977524737703
2340,21.1,9.208888999386733
2341,21.1,9.274453450019056
2342,21.1,9.334878093249127
2343,21.1,9.335933900187289
2344,27.6,9.349380935806266
2345,27.6,9.349380935806266
2346,27.6,9.349380935806266
2347,27.6,9.349380935806266
2348,27.6,9.349380935806266
2349,27.6,9.434878093249129
2350,27.6,9.434878093249129
2351,27.6,9.434878093249129
2352,27.6,9.449125685777272
2353,27.6,9.474453450019059
2354,27.6,9.531977524737705
2355,27.6,9.54938093580627
2356,27.6,9.54938093580627
2357,27.6,9.54938093580627
2358,27.6,9.54938093580627
2359,27.6,9.54938093580627
2360,27.6,9.54938093580627
2361,27.6,9.54938093580627
2362,27.6,9.54938093580627
2363,27.6,9.54938093580627
2364,27.6,9.54938093580627
2365,27.6,9.54938093580627
2366,27.6,9.54938093580627
2367,27.6,9.54938093580627
2368,27.6,9.574453450019053
2369,27.6,9.587912087912084
2370,27.6,9.587912087912084
2371,27.6,9.631977524737707
2372,27.6,9.631977524737707
2373,27.6,9.63593390018729
2374,27.6,9.63593390018729
2375,27.6,9.646491969568892
2376,27.6,9.666540699119881
2377,27.6,9.674453450019055
2378,27.6,9.708888999386733
2379,27.6,9.731977524737704
2380,27.6,9.731977524737704
2381,27.6,9.757305288979492
2382,27.6,9.787912087912087
2383,27.6,9.787912087912087
2384,27.6,9.808888999386735
2385,27.6,9.831977524737702
2386,27.6,9.831977524737706
2387,27.6,9.908888999386733
2388,27.6,9.908888999386733
2389,27.6,9.946491969568893
2390,27.6,9.974453450019059
2391,27.6,9.974453450019059
2392,27.6,9.974453450019059
2393,27.6,9.974453450019059
2394,27.6,10.031977524737705
2395,27.6,10.031977524737705
2396,27.6,10.03487809324913
2397,27.6,10.074453450019053
2398,27.6,10.074453450019053
2399,27.6,10.074453450019053
2400,27.6,10.074453450019053
2401,27.6,10.074453450019053
2402,27.6,10.131977524737703
2403,27.6,10.13593390018729
2404,27.6,10.174453450019055
2405,27.6,10.174453450019055
2406,27.6,10.174453450019055
2407,27.6,10.174453450019055
2408,27.6,10.174453450019055
2409,27.6,10.187912087912085
2410,27.6,10.187912087912085
2411,27.6,10.231977524737708
2412,27.6,10.260337349930104
2413,27.6,10.274453450019056
2414,27.6,10.274453450019056
2415,27.6,10.274453450019056
2416,27.6,10.274453450019056
2417,27.6,10.274453450019056
2418,27.6,10.274453450019056
2419,27.6,10.308888999386731
2420,27.6,10.308888999386731
2421,27.6,10.331977524737702
2422,27.6,10.331977524737706
2423,27.6,10.331977524737706
2424,27.6,10.331977524737706
2425,27.6,10.331977524737706
2426,27.6,10.36654069911988
2427,27.6,10.37445345001905
2428,27.6,10.37445345001905
2429,27.6,10.408888999386733
2430,27.6,10.408888999386733
2431,27.6,10.431977524737704
2432,27.6,10.434878093249132
2433,27.6,10.434878093249132
2434,27.6,10.44938093580626
2435,27.6,10.44938093580626
2436,27.6,10.44938093580626
2437,27.6,10.44938093580626
2438,27.6,10.44938093580626
2439,27.6,10.44938093580626
2440,27.6,10.44938093580626
2441,27.700000000000003,10.44938093580626
2442,27.700000000000003,10.44938093580626
2443,27.700000000000003,10.528415626605671
2444,27.700000000000003,10.535933900187288
2445,27.700000000000003,10.535933900187288
2446,27.700000000000003,10.574453450019053
2447,27.700000000000003,10.574453450019053
2448,27.700000000000003,10.574453450019053
2449,27.700000000000003,10.574453450019053
2450,27.700000000000003,10.574453450019053
2451,27.700000000000003,10.587912087912084
2452,27.700000000000003,10.631977524737703
2453,27.700000000000003,10.634878093249132
2454,27.700000000000003,10.634878093249132
2455,27.700000000000003,10.731977524737704
2456,27.700000000000003,10.831977524737702
2457,27.700000000000003,10.831977524737702
2458,27.700000000000003,10.831977524737702
2459,27.700000000000003,10.834878093249127
2460,27.700000000000003,10.834878093249127
2461,27.700000000000003,10.874453450019057
2462,27.700000000000003,10.874453450019057
2463,27.700000000000003,10.931977524737707
2464,27.700000000000003,10.974453450019059
2465,27.700000000000003,10.974453450019059
2466,27.700000000000003,10.974453450019059
2467,27.700000000000003,10.974453450019059
2468,27.700000000000003,10.974453450019059
2469,27.700000000000003,10.974453450019059
2470,27.700000000000003,10.974453450019059
2471,27.700000000000003,10.974453450019059
2472,27.700000000000003,11.031977524737705
2473,27.700000000000003,11.074453450019053
2474,27.700000000000003,11.131977524737707
2475,27.700000000000003,11.146491969568892
2476,27.700000000000003,11.160337349930103
2477,27.700000000000003,11.160337349930103
2478,27.700000000000003,11.174453450019055
2479,27.700000000000003,11.174453450019055
2480,27.700000000000003,11.260337349930104
2481,27.700000000000003,11.274453450019056
2482,27.700000000000003,11.274453450019056
2483,27.700000000000003,11.331977524737706
2484,27.700000000000003,11.331977524737706
2485,27.700000000000003,11.331977524737706
2486,27.700000000000003,11.374453450019057
2487,27.700000000000003,11.374453450019057
2488,27.700000000000003,11.408888999386733
2489,27.700000000000003,11.435933900187287
2490,27.700000000000003,11.435933900187287
2491,27.700000000000003,11.446491969568893
2492,27.700000000000003,11.549380935806255
2493,27.700000000000003,11.549380935806255
2494,27.700000000000003,11.549380935806255
2495,27.700000000000003,11.549380935806255
2496,27.700000000000003,11.574453450019053
2497,27.700000000000003,11.631977524737707
2498,27.700000000000003,11.646491969568892
2499,27.700000000000003,11.646491969568892
2500,27.700000000000003,11.687912087912085
2501,27.700000000000003,11.74649196956889
2502,27.700000000000003,11.74649196956889
2503,27.700000000000003,11.774453450019056
2504,27.700000000000003,11.831977524737702
2505,27.700000000000003,11.831977524737702
2506,27.700000000000003,11.87445345001905
2507,27.700000000000003,11.87445345001905
2508,27.700000000000003,11.87445345001905
2509,27.700000000000003,11.87445345001905
2510,27.700000000000003,11.87445345001905
2511,27.700000000000003,11.87445345001905
2512,27.700000000000003,11.87445345001905
2513,27.700000000000003,11.87445345001905
2514,27.700000000000003,11.87445345001905
2515,27.700000000000003,11.87445345001905
2516,27.700000000000003,11.87445345001905
2517,27.700000000000003,11.87445345001905
2518,27.700000000000003,11.874453450019057
2519,27.700000000000003,11.874453450019057
2520,27.700000000000003,11.874453450019057
2521,27.700000000000003,11.874453450019057
2522,27.700000000000003,11.874453450019057
2523,27.700000000000003,11.874453450019057
2524,27.700000000000003,11.874453450019057
2525,27.700000000000003,11.874453450019057
2526,27.700000000000003,11.931977524737704
2527,27.700000000000003,12.087912087912084
2528,27.700000000000003,12.087912087912084
2529,27.700000000000003,12.108888999386735
2530,28.6,12.146491969568888
2531,28.6,12.174453450019055
2532,28.6,12.174453450019055
2533,28.6,12.174453450019055
2534,28.6,12.174453450019055
2535,28.6,12.174453450019055
2536,28.6,12.274453450019056
2537,28.6,12.274453450019056
2538,28.6,12.274453450019056
2539,28.6,12.274453450019056
2540,28.6,12.274453450019056
2541,28.6,12.274453450019056
2542,28.6,12.331977524737702
2543,28.6,12.346491969568891
2544,28.6,12.359150050552763
2545,28.6,12.387912087912085
2546,28.6,12.408888999386733
2547,28.6,12.431977524737704
2548,28.6,12.434878093249129
2549,28.6,12.474453450019059
2550,28.6,12.474453450019059
2551,28.6,12.474453450019059
2552,28.6,12.53487809324913
2553,28.6,12.53487809324913
2554,28.6,12.574453450019053
2555,28.6,12.574453450019053
2556,28.6,12.574453450019053
2557,28.6,12.631977524737707
2558,28.6,12.631977524737707
2559,28.6,12.631977524737707
2560,28.6,12.631977524737707
2561,28.6,12.674453450019055
2562,28.6,12.674453450019055
2563,28.6,12.734878093249133
2564,28.6,12.774453450019056
2565,28.6,12.787912087912083
2566,28.6,12.831977524737706
2567,28.6,12.83487809324913
2568,28.6,12.934878093249129
2569,28.6,12.934878093249129
2570,28.6,12.934878093249129
2571,28.6,12.974453450019059
2572,28.6,12.974453450019059
2573,28.6,12.974453450019059
2574,28.6,13.04649196956889
2575,28.6,13.087912087912084
2576,28.6,13.087912087912084
2577,28.6,13.149380935806263
2578,28.6,13.149380935806263
2579,28.6,13.149380935806263
2580,28.6,13.149380935806263
2581,28.6,13.149380935806263
2582,28.6,13.149380935806263
2583,28.6,13.149380935806263
2584,28.6,13.149380935806263
2585,28.6,13.149380935806263
2586,28.6,13.174453450019055
2587,28.6,13.174453450019055
2588,28.6,13.231977524737704
2589,28.6,13.23487809324913
2590,28.6,13.287912087912087
2591,28.6,13.331977524737706
2592,28.6,13.37445345001905
2593,28.6,13.531977524737705
2594,28.6,13.531977524737705
2595,28.6,13.531977524737705
2596,28.6,13.531977524737705
2597,28.6,13.531977524737705
2598,28.6,13.574453450019053
2599,28.6,13.574453450019053
2600,28.6,13.574453450019053
2601,28.6,13.574453450019053
2602,28.6,13.574453450019053
2603,28.6,13.577098768501482
2604,28.6,13.634878093249128
2605,28.6,13.674453450019055
2606,28.6,13.678282200454145
2607,28.6,13.731977524737704
2608,28.6,13.731977524737704
2609,28.6,13.731977524737704
2610,28.6,13.731977524737704
2611,28.6,13.774453450019056
2612,28.6,13.774453450019056
2613,28.6,13.774453450019056
2614,28.6,13.774453450019056
2615,28.6,13.774453450019056
2616,28.6,13.831977524737706
2617,28.6,13.835933900187289
2618,28.6,13.846491969568891
2619,28.6,13.846491969568891
2620,28.6,13.87445345001905
2621,28.6,13.87445345001905
2622,28.6,13.87445345001905
2623,28.6,13.87445345001905
2624,28.6,13.93593390018729
2625,28.6,14.031977524737705
2626,28.6,14.04649196956889
2627,28.6,14.074453450019053
2628,28.6,14.074453450019053
2629,28.6,14.074453450019053
2630,28.6,14.074453450019053
2631,28.6,14.074453450019053
2632,28.6,14.074453450019053
2633,28.6,14.074453450019053
2634,28.6,14.078282200454144
2635,28.6,14.087912087912084
2636,28.6,14.149380935806263
2637,28.6,14.149380935806263
2638,28.6,14.149380935806263
2639,28.6,14.149380935806263
2640,28.6,14.149380935806263
2641,28.6,14.208888999386737
2642,28.6,14.208888999386737
2643,28.6,14.249380935806265
2644,28.6,14.249380935806265
2645,28.6,14.249380935806265
2646,28.6,14.249380935806265
2647,28.6,14.331977524737702
2648,28.6,14.331977524737702
2649,28.6,14.331977524737706
2650,28.6,14.334878093249134
2651,28.6,14.335933900187293
2652,28.6,14.387912087912081
2653,28.6,14.387912087912088
2654,28.6,14.387912087912088
2655,28.6,14.387912087912088
2656,28.6,14.431977524737704
2657,28.6,14.431977524737704
2658,28.6,14.474453450019059
2659,28.6,14.474453450019059
2660,28.6,14.474453450019059
2661,28.6,14.474453450019059
2662,28.6,14.5053271012547
2663,28.6,14.531977524737705
2664,28.6,14.560337349930101
2665,28.6,14.574453450019053
2666,28.8,14.574453450019053
2667,28.8,14.674453450019055
2668,28.8,14.735933900187288
2669,28.8,14.774453450019056
2670,28.8,14.774453450019056
2671,28.8,14.774453450019056
2672,28.8,14.774453450019056
2673,28.8,14.774453450019056
2674,28.8,14.774453450019056
2675,28.8,14.774453450019056
2676,28.8,14.787912087912087
2677,28.8,14.846491969568891
2678,28.8,14.974453450019059
2679,28.8,14.974453450019059
2680,28.8,14.974453450019059
2681,28.8,14.974453450019059
2682,28.8,14.974453450019059
2683,28.8,14.987912087912083
2684,28.8,15.031977524737705
2685,28.8,15.03487809324913
2686,28.8,15.049380935806262
2687,28.8,15.049380935806262
2688,28.8,15.049380935806262
2689,28.8,15.049380935806262
2690,28.8,15.049380935806262
2691,28.8,15.049380935806262
2692,28.8,15.049380935806262
2693,28.8,15.049380935806262
2694,28.8,15.049380935806262
2695,28.8,15.049380935806262
2696,28.8,15.049380935806262
2697,28.8,15.049380935806262
2698,28.8,15.049380935806262
2699,28.8,15.065484892181725
2700,28.8,15.078282200454144
2701,28.8,15.231977524737704
2702,28.8,15.234878093249126
2703,28.8,15.234878093249126
2704,28.8,15.234878093249126
2705,28.8,15.234878093249133
2706,28.8,15.308888999386738
2707,28.8,15.331977524737702
2708,28.8,15.334878093249134
2709,28.8,15.335933900187289
2710,28.8,15.349380935806266
2711,28.8,15.349380935806266
2712,28.8,15.349380935806266
2713,28.8,15.349380935806266
2714,28.8,15.349380935806266
2715,28.8,15.349380935806266
2716,28.8,15.349380935806266
2717,28.8,15.431977524737704
2718,28.8,15.431977524737707
2719,28.8,15.446491969568893
2720,28.8,15.631977524737707
2721,28.8,15.631977524737707
2722,28.8,15.631977524737707
2723,28.8,15.634878093249132
2724,28.8,15.674453450019055
2725,28.8,15.674453450019055
2726,28.8,15.674453450019055
2727,28.8,15.72841562660567
2728,28.8,15.749380935806258
2729,28.8,15.749380935806258
2730,28.8,15.749380935806258
2731,28.8,15.749380935806258
2732,28.8,15.749380935806258
2733,28.8,15.749380935806258
2734,28.8,15.749380935806258
2735,28.8,15.749380935806258
2736,28.8,15.749380935806258
2737,28.8,15.749380935806258
2738,28.8,15.749380935806258
2739,28.8,15.749380935806258
2740,28.8,15.749380935806258
2741,28.8,15.774453450019056
2742,28.8,15.774453450019056
2743,28.8,15.774453450019056
2744,28.8,15.79172923607311
2745,28.8,15.816801750285912
2746,28.8,15.831977524737702
2747,28.8,15.846491969568891
2748,28.8,15.846491969568891
2749,28.8,15.94938093580626
2750,28.8,15.94938093580626
2751,28.8,15.94938093580626
2752,28.8,15.94938093580626
2753,28.8,15.94938093580626
2754,28.8,15.94938093580626
2755,28.8,15.94938093580626
2756,28.8,15.94938093580626
2757,28.8,15.94938093580626
2758,28.8,15.974453450019059
2759,28.8,15.974453450019059
2760,28.8,15.98791208791209
2761,28.8,15.98791208791209
2762,28.8,15.98791208791209
2763,28.8,16.008888999386734
2764,28.8,16.031977524737705
2765,28.8,16.031977524737705
2766,28.8,16.03487809324913
2767,28.8,16.087912087912084
2768,28.8,16.108888999386735
2769,28.8,16.108888999386735
2770,28.8,16.131977524737707
2771,28.8,16.174453450019055
2772,28.8,16.174453450019055
2773,28.8,16.174453450019055
2774,28.8,16.174453450019055
2775,28.8,16.174453450019055
2776,28.8,16.187912087912085
2777,28.8,16.262584323670293
2778,28.8,16.287912087912087
2779,28.8,16.287912087912087
2780,28.8,16.287912087912087
2781,28.8,16.287912087912087
2782,28.8,16.31033928364245
2783,28.8,16.331977524737706
2784,28.8,16.374453450019057
2785,28.8,16.435933900187294
2786,28.8,16.47445345001906
2787,28.8,16.47445345001906
2788,28.8,16.47828220045415
2789,28.8,16.577098768501486
2790,28.8,16.587912087912084
2791,28.8,16.608888999386735
2792,28.8,16.674453450019055
2793,28.8,16.67445345001906
2794,28.8,16.746491969568893
2795,28.8,16.749380935806265
2796,28.8,16.749380935806265
2797,28.8,16.749380935806265
2798,28.8,16.749380935806265
2799,28.8,16.749380935806265
2800,28.8,16.749380935806265
2801,28.8,16.749380935806265
2802,28.8,16.749380935806265
2803,28.8,16.749380935806265
2804,28.8,16.749380935806265
2805,28.8,16.749380935806265
2806,28.8,16.749380935806265
2807,28.8,16.87445345001905
2808,28.8,16.87445345001905
2809,28.8,16.87445345001905
2810,28.8,16.87445345001905
2811,28.8,16.874453450019057
2812,28.8,16.874453450019057
2813,28.8,16.874453450019057
2814,28.8,16.88791208791209
2815,28.8,16.920761993160177
2816,28.8,16.946491969568893
2817,28.8,16.94938093580626
2818,28.8,16.94938093580626
2819,28.8,16.94938093580626
2820,28.8,16.94938093580626
2821,28.8,16.94938093580626
2822,28.8,16.94938093580626
2823,28.8,16.94938093580626
2824,28.8,16.94938093580626
2825,28.8,16.94938093580626
2826,28.8,16.94938093580626
2827,28.8,16.94938093580626
2828,28.8,17.04938093580627
2829,28.8,17.04938093580627
2830,28.8,17.04938093580627
2831,28.8,17.04938093580627
2832,28.8,17.04938093580627
2833,28.8,17.04938093580627
2834,28.8,17.04938093580627
2835,28.8,17.04938093580627
2836,28.8,17.04938093580627
2837,30.200000000000003,17.04938093580627
2838,30.200000000000003,17.04938093580627
2839,30.200000000000003,17.04938093580627
2840,30.200000000000003,17.04938093580627
2841,30.200000000000003,17.04938093580627
2842,30.200000000000003,17.13487809324913
2843,30.200000000000003,17.18303139796352
2844,30.200000000000003,17.374453450019057
2845,30.200000000000003,17.43487809324913
2846,30.200000000000003,17.43487809324913
2847,30.200000000000003,17.446491969568893
2848,30.200000000000003,17.531977524737705
2849,30.200000000000003,17.549125685777266
2850,30.200000000000003,17.574453450019053
2851,30.200000000000003,17.774453450019056
2852,30.200000000000003,17.774453450019056
2853,30.200000000000003,17.774453450019056
2854,30.200000000000003,17.80888899938674
2855,30.200000000000003,17.88791208791209
2856,30.200000000000003,17.931977524737704
2857,30.200000000000003,17.931977524737704
2858,30.200000000000003,17.931977524737704
2859,30.200000000000003,17.935933900187294
2860,30.200000000000003,18.031977524737705
2861,30.200000000000003,18.031977524737705
2862,30.200000000000003,18.031977524737705
2863,30.200000000000003,18.03487809324913
2864,30.200000000000003,18.13487809324913
2865,30.200000000000003,18.149380935806263
2866,30.200000000000003,18.149380935806263
2867,30.200000000000003,18.149380935806263
2868,30.200000000000003,18.149380935806263
2869,30.200000000000003,18.149380935806263
2870,30.200000000000003,18.149380935806263
2871,30.200000000000003,18.149380935806263
2872,30.200000000000003,18.149380935806263
2873,30.200000000000003,18.149380935806263
2874,30.200000000000003,18.149380935806263
2875,30.200000000000003,18.149380935806263
2876,30.200000000000003,18.149380935806263
2877,30.200000000000003,18.149380935806263
2878,30.200000000000003,18.149380935806263
2879,30.200000000000003,18.149380935806263
2880,30.200000000000003,18.149380935806263
2881,30.200000000000003,18.149380935806263
2882,30.200000000000003,18.149380935806263
2883,30.200000000000003,18.149380935806263
2884,30.200000000000003,18.149380935806263
2885,30.200000000000003,18.174453450019055
2886,30.200000000000003,18.174453450019055
2887,30.200000000000003,18.187912087912085
2888,30.200000000000003,18.231977524737708
2889,30.200000000000003,18.259150050552762
2890,30.200000000000003,18.274453450019056
2891,30.200000000000003,18.274453450019056
2892,30.200000000000003,18.335933900187285
2893,30.200000000000003,18.431977524737704
2894,30.200000000000003,18.431977524737704
2895,30.200000000000003,18.43487809324913
2896,30.200000000000003,18.531977524737705
2897,30.200000000000003,18.587912087912084
2898,30.200000000000003,18.605593953557754
2899,30.200000000000003,18.631977524737703
2900,30.200000000000003,18.734878093249133
2901,30.200000000000003,18.734878093249133
2902,30.200000000000003,18.787912087912087
2903,30.200000000000003,18.80888899938674
2904,30.200000000000003,18.831977524737706
2905,30.200000000000003,18.94649196956889
2906,30.200000000000003,18.94649196956889
2907,30.200000000000003,18.98791208791209
2908,30.200000000000003,18.988967894850248
2909,30.200000000000003,19.03487809324913
2910,30.200000000000003,19.108888999386735
2911,30.200000000000003,19.13487809324913
2912,30.200000000000003,19.13487809324913
2913,30.200000000000003,19.174453450019055
2914,30.200000000000003,19.174453450019055
2915,30.200000000000003,19.23593390018729
2916,30.200000000000003,19.334878093249134
2917,30.200000000000003,19.34938093580626
2918,30.200000000000003,19.54938093580627
2919,30.200000000000003,19.54938093580627
2920,30.200000000000003,19.54938093580627
2921,30.200000000000003,19.54938093580627
2922,30.200000000000003,19.54938093580627
2923,30.200000000000003,19.54938093580627
2924,30.200000000000003,19.54938093580627
2925,30.200000000000003,19.54938093580627
2926,30.200000000000003,19.54938093580627
2927,30.200000000000003,19.54938093580627
2928,30.200000000000003,19.54938093580627
2929,30.200000000000003,19.54938093580627
2930,30.200000000000003,19.54938093580627
2931,30.200000000000003,19.54938093580627
2932,30.200000000000003,19.54938093580627
2933,30.200000000000003,19.54938093580627
2934,30.200000000000003,19.54938093580627
2935,30.200000000000003,19.54938093580627
2936,30.200000000000003,19.54938093580627
2937,30.200000000000003,19.54938093580627
2938,30.200000000000003,19.54938093580627
2939,30.200000000000003,19.54938093580627
2940,30.200000000000003,19.54938093580627
2941,30.200000000000003,19.54938093580627
2942,30.200000000000003,19.54938093580627
2943,30.200000000000003,19.54938093580627
2944,30.200000000000003,19.54938093580627
2945,30.200000000000003,19.54938093580627
2946,30.200000000000003,19.54938093580627
2947,30.200000000000003,19.54938093580627
2948,30.200000000000003,19.587912087912084
2949,30.200000000000003,19.587912087912084
2950,30.200000000000003,19.63487809324913
2951,30.200000000000003,19.687912087912085
2952,30.200000000000003,19.746491969568893
2953,30.200000000000003,19.787912087912087
2954,30.200000000000003,19.788967894850245
2955,30.200000000000003,19.834878093249134
2956,30.200000000000003,19.835933900187293
2957,30.200000000000003,19.87445345001905
2958,30.200000000000003,19.87445345001905
2959,30.200000000000003,19.87445345001905
2960,30.200000000000003,19.87445345001905
2961,30.200000000000003,19.87445345001905
2962,30.200000000000003,19.87445345001905
2963,30.200000000000003,19.87828220045414
2964,30.200000000000003,19.920761993160177
2965,30.200000000000003,19.97445345001906
2966,30.200000000000003,19.97445345001906
2967,30.200000000000003,19.97445345001906
2968,30.200000000000003,20.008888999386734
2969,30.200000000000003,20.031977524737705
2970,30.200000000000003,20.03487809324913
2971,30.200000000000003,20.087912087912084
2972,30.200000000000003,20.131977524737707
2973,30.200000000000003,20.2319775247377
2974,30.200000000000003,20.2319775247377
2975,30.200000000000003,20.2319775247377
2976,30.200000000000003,20.2319775247377
2977,30.200000000000003,20.231977524737708
2978,30.200000000000003,20.23593390018729
2979,30.200000000000003,20.30888899938674
2980,30.200000000000003,20.33197752473771
2981,30.200000000000003,20.33197752473771
2982,30.200000000000003,20.420761993160177
2983,30.200000000000003,20.43487809324913
2984,30.200000000000003,20.43487809324913
2985,30.200000000000003,20.508888999386734
2986,30.200000000000003,20.508888999386734
2987,30.200000000000003,20.53487809324913
2988,30.200000000000003,20.631977524737707
2989,30.200000000000003,20.646491969568892
2990,30.200000000000003,20.649380935806263
2991,30.200000000000003,20.687912087912085
2992,30.200000000000003,20.71604760247292
2993,30.200000000000003,20.734878093249126
2994,30.200000000000003,20.749380935806265
2995,30.200000000000003,20.774453450019056
2996,30.200000000000003,20.774453450019056
2997,30.200000000000003,20.774453450019056
2998,30.200000000000003,20.787912087912087
2999,31.400000000000002,20.787912087912087
3000,31.400000000000002,20.81604760247292
3001,31.400000000000002,20.831977524737702
3002,31.400000000000002,20.98791208791209
3003,31.400000000000002,20.98791208791209
3004,31.400000000000002,20.98791208791209
3005,31.400000000000002,20.98791208791209
3006,31.400000000000002,20.98791208791209
3007,31.400000000000002,20.98791208791209
3008,31.400000000000002,21.074453450019053
3009,31.400000000000002,21.074453450019053
3010,31.400000000000002,21.074453450019053
3011,31.400000000000002,21.074453450019053
3012,31.400000000000002,21.074453450019053
3013,31.400000000000002,21.174453450019055
3014,31.400000000000002,21.174453450019055
3015,31.400000000000002,21.20888899938673
3016,31.400000000000002,21.33197752473771
3017,31.400000000000002,21.334878093249134
3018,31.400000000000002,21.334878093249134
3019,31.400000000000002,21.335933900187285
3020,31.400000000000002,21.408888999386733
3021,31.400000000000002,21.431977524737704
3022,31.400000000000002,21.43487809324913
3023,31.400000000000002,21.44649196956889
3024,31.400000000000002,21.466540699119882
3025,31.400000000000002,21.47445345001906
3026,31.400000000000002,21.47445345001906
3027,31.400000000000002,21.47445345001906
3028,31.400000000000002,21.531977524737705
3029,31.400000000000002,21.53593390018729
3030,31.400000000000002,21.574453450019053
3031,31.400000000000002,21.578282200454144
3032,31.400000000000002,21.687912087912085
3033,31.400000000000002,21.70888899938673
3034,31.400000000000002,21.787912087912087
3035,31.400000000000002,21.787912087912087
3036,31.400000000000002,21.787912087912087
