,hsa_js,add_js
2857,39.0,22.38791208791209
2858,39.0,22.431977524737704
2859,39.0,22.508888999386734
2860,39.0,22.53487809324913
2861,39.0,22.67445345001906
2862,39.0,22.67445345001906
2863,39.0,22.83197752473771
2864,39.0,22.849380935806266
2865,39.0,22.849380935806266
2866,39.0,22.849380935806266
2867,39.0,22.849380935806266
2868,39.0,22.86086718711153
2869,39.0,22.87445345001905
2870,39.0,22.87445345001905
2871,39.0,22.87445345001905
2872,39.0,22.87445345001905
2873,39.0,22.97445345001906
2874,39.0,22.97445345001906
2875,39.0,23.031977524737705
2876,39.0,23.03487809324913
2877,39.0,23.108888999386735
2878,39.0,23.187912087912085
2879,39.0,23.187912087912093
2880,39.0,23.2319775247377
2881,39.0,23.234878093249133
2882,39.0,23.249380935806272
2883,39.0,23.249380935806272
2884,39.0,23.249380935806272
2885,39.0,23.33197752473771
2886,39.0,23.33197752473771
2887,39.0,23.33197752473771
2888,39.0,23.431977524737704
2889,39.0,23.531977524737705
2890,39.0,23.574453450019053
2891,39.0,23.574453450019053
2892,39.0,23.574453450019053
2893,39.0,23.574453450019053
2894,39.0,23.574453450019053
2895,39.0,23.734878093249133
2896,39.0,23.734878093249133
2897,39.0,23.83197752473771
2898,39.0,23.834878093249134
2899,39.0,23.908888999386733
2900,39.0,23.94938093580626
2901,39.0,23.94938093580626
2902,39.0,23.94938093580626
2903,39.0,23.94938093580626
2904,39.0,23.94938093580626
2905,39.0,23.94938093580626
2906,39.0,23.94938093580626
2907,39.0,23.94938093580626
2908,39.0,23.98791208791209
2909,39.0,24.005593953557756
2910,39.0,24.208888999386737
2911,39.0,24.249380935806272
2912,39.0,24.249380935806272
2913,39.0,24.249380935806272
2914,39.0,24.249380935806272
2915,39.0,24.249380935806272
2916,39.0,24.249380935806272
2917,39.0,24.249380935806272
2918,39.0,24.274453450019056
2919,39.0,24.274453450019056
2920,39.0,24.274453450019056
2921,39.0,24.274453450019056
2922,39.0,24.274453450019056
2923,39.0,24.274453450019056
2924,39.0,24.274453450019056
2925,39.0,24.331977524737702
2926,39.0,24.335933900187293
2927,39.0,24.408888999386733
2928,39.0,24.43487809324913
2929,39.0,24.44938093580626
2930,39.0,24.44938093580626
2931,39.0,24.44938093580626
2932,39.0,24.44938093580626
2933,39.0,24.44938093580626
2934,39.0,24.44938093580626
2935,39.0,24.44938093580626
2936,39.0,24.44938093580626
2937,39.0,24.44938093580626
2938,39.0,24.44938093580626
2939,39.0,24.44938093580626
2940,39.0,24.47445345001906
2941,39.0,24.47445345001906
2942,39.0,24.53593390018729
2943,39.0,24.687912087912085
2944,39.0,24.83197752473771
2945,39.0,24.849380935806266
2946,39.0,24.849380935806266
2947,39.0,24.849380935806266
2948,39.0,24.849380935806266
2949,39.0,24.849380935806266
2950,39.0,24.849380935806266
2951,39.0,24.874453450019057
2952,39.0,24.874453450019057
2953,39.0,24.874453450019057
2954,39.0,24.88791208791209
2955,39.0,24.974453450019052
2956,41.2,24.974453450019052
2957,41.2,24.974453450019052
2958,41.2,24.974453450019052
2959,41.2,24.974453450019052
2960,41.2,25.008888999386734
2961,41.2,25.031977524737705
2962,41.2,25.031977524737705
2963,41.2,25.031977524737705
2964,41.2,25.074453450019053
2965,41.2,25.091868463361674
2966,41.2,25.108888999386735
2967,41.2,25.188967894850244
2968,41.2,25.249380935806272
2969,41.2,25.249380935806272
2970,41.2,25.249380935806272
2971,41.2,25.349380935806266
2972,41.2,25.349380935806266
2973,41.2,25.374453450019057
2974,41.2,25.374453450019057
2975,41.2,25.374453450019057
2976,41.2,25.431977524737704
2977,41.2,25.431977524737704
2978,41.2,25.460337349930107
2979,41.2,25.47445345001906
2980,41.2,25.47445345001906
2981,41.2,25.47445345001906
2982,41.2,25.47445345001906
2983,41.2,25.47445345001906
2984,41.2,25.47445345001906
2985,41.2,25.47445345001906
2986,41.2,25.48791208791209
2987,41.2,25.48791208791209
2988,41.2,25.549380935806255
2989,41.2,25.631977524737707
2990,41.2,25.631977524737707
2991,41.2,25.649380935806263
2992,41.2,25.649380935806263
2993,41.2,25.649380935806263
2994,41.2,25.649380935806263
2995,41.2,25.649380935806263
2996,41.2,25.649380935806263
2997,41.2,25.649380935806263
2998,41.2,25.649380935806263
2999,41.2,25.649380935806263
3000,41.2,25.649380935806263
3001,41.2,25.649380935806263
3002,41.2,25.674453450019055
3003,41.2,25.674453450019055
3004,41.2,25.674453450019055
3005,41.2,25.70822766976612
3006,41.2,25.72076199316018
3007,41.2,25.734878093249133
3008,41.2,25.734878093249133
3009,41.2,25.749380935806258
3010,41.2,25.749380935806258
3011,41.2,25.749380935806258
3012,41.2,25.749380935806258
3013,41.2,25.749380935806258
3014,41.2,25.749380935806258
3015,41.2,25.749380935806258
3016,41.2,25.749380935806258
3017,41.2,25.749380935806258
3018,41.2,25.749380935806258
3019,41.2,25.749380935806258
3020,41.2,25.787912087912087
3021,41.2,25.80888899938673
3022,41.2,25.835933900187293
3023,41.2,25.849380935806266
3024,41.2,25.849380935806266
3025,41.2,25.849380935806266
3026,41.2,25.849380935806266
3027,41.2,25.931977524737704
3028,41.2,25.935933900187294
3029,41.2,25.97445345001906
3030,41.2,25.97445345001906
3031,41.2,25.97445345001906
3032,41.2,25.97445345001906
3033,41.2,26.059150050552766
3034,41.2,26.108888999386735
3035,41.2,26.146491969568892
3036,41.2,26.174453450019055
3037,41.2,26.234878093249126
3038,41.2,26.234878093249126
3039,41.2,26.274453450019056
3040,41.2,26.334878093249134
3041,41.2,26.334878093249134
3042,41.2,26.37445345001905
3043,41.2,26.374453450019057
3044,41.2,26.374453450019057
3045,41.2,26.374453450019057
3046,41.2,26.44938093580626
3047,41.2,26.44938093580626
3048,41.2,26.44938093580626
3049,41.2,26.44938093580626
3050,41.2,26.44938093580626
3051,41.2,26.44938093580626
3052,41.2,26.53487809324913
3053,41.2,26.546491969568894
3054,41.2,26.63593390018729
3055,41.2,26.649380935806263
3056,41.2,26.649380935806263
3057,41.2,26.649380935806263
3058,41.2,26.649380935806263
3059,41.2,26.649380935806263
3060,41.2,26.649380935806263
3061,41.2,26.649380935806263
3062,41.2,26.649380935806263
3063,41.2,26.649380935806263
3064,41.2,26.649380935806263
3065,41.2,26.649380935806263
3066,41.2,26.649380935806263
3067,41.2,26.649380935806263
3068,41.2,26.649380935806263
3069,41.2,26.774453450019056
3070,41.2,26.787912087912087
3071,41.2,26.787912087912087
3072,41.2,26.849380935806266
3073,41.2,26.88791208791209
3074,41.2,26.94938093580626
3075,41.2,26.94938093580626
3076,41.2,26.94938093580626
3077,41.2,26.94938093580626
3078,41.2,26.97445345001906
3079,41.2,26.97445345001906
3080,41.2,26.97445345001906
3081,41.2,26.97445345001906
3082,41.2,27.005060248951647
3083,41.2,27.008888999386734
3084,41.2,27.074453450019053
3085,41.2,27.074453450019053
3086,41.2,27.074453450019053
3087,41.2,27.074453450019053
3088,41.2,27.131977524737707
3089,41.2,27.174453450019055
3090,41.2,27.174453450019055
3091,41.2,27.2319775247377
3092,41.2,27.24490245802463
3093,41.2,27.287912087912087
3094,41.2,27.335933900187293
3095,41.2,27.349380935806266
3096,41.2,27.349380935806266
3097,41.2,27.349380935806266
3098,41.2,27.349380935806266
3099,41.2,27.349380935806266
3100,41.2,27.349380935806266
3101,41.2,27.374453450019057
3102,41.2,27.374453450019057
3103,41.2,27.43487809324913
3104,41.2,27.52181780009834
3105,41.2,27.587912087912084
3106,41.2,27.631977524737707
3107,41.2,27.687912087912085
3108,41.2,27.774453450019056
3109,41.2,27.774453450019056
3110,41.2,27.774453450019056
3111,41.2,27.787912087912087
3112,41.2,27.787912087912087
3113,41.2,27.860337349930106
3114,41.2,27.874453450019057
3115,41.2,27.874453450019057
3116,41.2,27.874453450019057
3117,41.2,27.97445345001906
3118,41.2,27.97445345001906
3119,41.2,27.98791208791209
3120,41.2,28.044902458024627
3121,41.2,28.04938093580627
3122,41.2,28.149380935806263
3123,41.2,28.149380935806263
3124,41.2,28.149380935806263
3125,41.2,28.149380935806263
3126,41.2,28.149380935806263
3127,41.2,28.149380935806263
3128,41.2,28.231977524737708
3129,41.2,28.231977524737708
3130,41.2,28.231977524737708
3131,41.2,28.262584323670293
3132,41.2,28.287912087912087
3133,41.2,28.40888899938674
3134,41.2,28.43487809324913
3135,41.2,28.43487809324913
3136,41.2,28.4603373499301
3137,41.2,28.474453450019052
3138,41.2,28.731977524737708
3139,41.2,28.746491969568893
3140,41.2,28.849380935806266
3141,41.2,28.849380935806266
3142,41.2,28.849380935806266
3143,41.2,28.849380935806266
3144,41.2,28.849380935806266
3145,41.2,28.849380935806266
3146,41.2,28.849380935806266
3147,41.2,28.849380935806266
3148,41.2,28.849380935806266
3149,42.5,28.849380935806266
3150,42.5,28.874453450019057
3151,42.5,28.874453450019057
3152,42.5,28.874453450019057
3153,42.5,28.97445345001906
3154,42.5,29.074453450019053
3155,42.5,29.074453450019053
3156,42.5,29.074453450019053
3157,42.5,29.074453450019053
3158,42.5,29.246491969568893
3159,42.5,29.274453450019056
3160,42.5,29.44938093580626
3161,42.5,29.44938093580626
3162,42.5,29.44938093580626
3163,42.5,29.44938093580626
3164,42.5,29.44938093580626
3165,42.5,29.44938093580626
3166,42.5,29.44938093580626
3167,42.5,29.44938093580626
3168,42.5,29.44938093580626
3169,42.5,29.44938093580626
3170,42.5,29.47445345001906
3171,42.5,29.508888999386734
3172,42.5,29.631977524737707
3173,42.5,29.731977524737708
3174,42.5,29.734878093249126
3175,42.5,29.774453450019056
3176,42.5,29.774453450019056
3177,42.5,29.846491969568895
3178,42.5,29.877098768501483
3179,42.5,30.04938093580627
3180,42.5,30.04938093580627
3181,42.5,30.04938093580627
3182,42.5,30.04938093580627
3183,42.5,30.04938093580627
3184,42.5,30.04938093580627
3185,42.5,30.04938093580627
3186,42.5,30.04938093580627
3187,42.5,30.04938093580627
3188,42.5,30.04938093580627
3189,42.5,30.04938093580627
3190,42.5,30.04938093580627
3191,42.5,30.04938093580627
3192,42.5,30.04938093580627
3193,42.5,30.04938093580627
3194,42.5,30.04938093580627
3195,42.5,30.04938093580627
3196,42.5,30.04938093580627
3197,42.5,30.04938093580627
3198,42.5,30.108888999386735
3199,42.5,30.131977524737707
3200,42.5,30.149380935806263
3201,42.5,30.149380935806263
3202,42.5,30.149380935806263
3203,42.5,30.23593390018729
3204,42.5,30.249380935806258
3205,42.5,30.249380935806258
3206,42.5,30.249380935806258
3207,42.5,30.287912087912087
3208,42.5,30.43487809324913
3209,42.5,30.44938093580626
3210,42.5,30.44938093580626
3211,42.5,30.44938093580626
3212,42.5,30.44938093580626
3213,42.5,30.44938093580626
3214,42.5,30.44938093580626
3215,42.5,30.44938093580626
3216,42.5,30.44938093580626
3217,42.5,30.44938093580626
3218,42.5,30.44938093580626
3219,42.5,30.44938093580626
3220,42.5,30.491729236073112
3221,42.5,30.491729236073112
3222,42.5,30.50888899938674
3223,42.5,30.531977524737705
3224,42.5,30.531977524737705
3225,42.5,30.53593390018729
3226,42.5,30.70888899938673
3227,42.5,30.731977524737708
3228,42.5,30.731977524737708
3229,42.5,30.787912087912087
3230,42.5,30.835933900187285
3231,42.5,30.849380935806266
3232,42.5,30.849380935806266
3233,42.5,30.849380935806266
3234,42.5,30.849380935806266
3235,42.5,30.849380935806266
3236,42.5,30.849380935806266
3237,42.5,30.849380935806266
3238,42.5,30.849380935806266
3239,42.5,30.849380935806266
3240,42.5,30.849380935806266
3241,42.5,30.849380935806266
3242,42.5,30.849380935806266
3243,42.5,30.849380935806266
3244,42.5,30.849380935806266
3245,42.5,30.849380935806266
3246,42.5,30.849380935806266
3247,42.5,30.849380935806266
3248,42.5,30.849380935806266
3249,42.5,30.849380935806266
3250,42.5,30.849380935806266
3251,47.2,30.849380935806266
3252,47.2,30.849380935806266
3253,47.2,30.849380935806266
3254,47.2,30.849380935806266
3255,47.2,30.849380935806266
3256,47.2,30.849380935806266
3257,47.2,30.849380935806266
3258,47.2,30.88791208791209
3259,47.2,31.031977524737705
3260,47.2,31.0603373499301
3261,47.2,31.074453450019053
3262,47.2,31.074453450019053
3263,47.2,31.074453450019053
3264,47.2,31.074453450019053
3265,47.2,31.074453450019053
3266,47.2,31.2319775247377
3267,47.2,31.231977524737708
3268,47.2,31.274453450019056
3269,47.2,31.274453450019056
3270,47.2,31.274453450019056
3271,47.2,31.38791208791209
3272,47.2,31.48791208791209
3273,47.2,31.48791208791209
3274,47.2,31.48791208791209
3275,47.2,31.574453450019053
3276,47.2,31.57445345001906
3277,47.2,31.63487809324913
3278,47.2,31.687912087912085
3279,47.2,31.98791208791209
3280,47.2,31.98791208791209
3281,47.2,31.98791208791209
3282,47.2,31.98791208791209
3283,47.2,32.074453450019064
3284,47.2,32.16086718711153
3285,47.2,32.24938093580627
3286,47.2,32.24938093580627
3287,47.2,32.24938093580627
3288,47.2,32.28791208791209
3289,47.2,32.33487809324913
3290,47.2,32.349380935806266
3291,47.2,32.349380935806266
3292,47.2,32.349380935806266
3293,47.2,32.349380935806266
3294,47.2,32.349380935806266
3295,47.2,32.349380935806266
3296,47.2,32.349380935806266
3297,47.2,32.43197752473771
3298,47.2,32.44938093580626
3299,47.2,32.44938093580626
3300,47.2,32.44938093580626
3301,47.2,32.44938093580626
3302,47.2,32.44938093580626
3303,47.2,32.44938093580626
3304,47.2,32.44938093580626
3305,47.2,32.44938093580626
3306,47.2,32.44938093580626
3307,47.2,32.44938093580626
3308,47.2,32.44938093580626
3309,47.2,32.44938093580626
3310,47.2,32.44938093580626
3311,47.2,32.44938093580626
3312,47.2,32.534878093249134
3313,47.2,32.57445345001905
3314,47.2,32.57445345001905
3315,47.2,32.63197752473771
3316,47.2,32.66561638462091
3317,47.2,32.73197752473771
3318,47.2,32.77445345001905
3319,47.2,32.77445345001905
3320,47.2,32.78791208791209
3321,47.2,32.78791208791209
3322,47.2,32.83487809324913
3323,47.2,32.83487809324913
3324,47.2,32.887912087912085
3325,47.2,32.94938093580626
3326,47.2,32.94938093580626
3327,47.2,32.94938093580626
3328,47.2,32.974453450019055
3329,47.2,32.974453450019055
3330,47.2,32.974453450019055
3331,47.2,33.03593390018729
3332,47.2,33.049380935806255
3333,47.2,33.049380935806255
3334,47.2,33.049380935806255
3335,47.2,33.049380935806255
3336,47.2,33.049380935806255
3337,47.2,33.049380935806255
3338,47.2,33.049380935806255
3339,47.2,33.049380935806255
3340,47.2,33.04938093580627
3341,47.2,33.04938093580627
3342,47.2,33.04938093580627
3343,47.2,33.04938093580627
3344,47.2,33.04938093580627
3345,47.2,33.04938093580627
3346,47.2,33.04938093580627
3347,47.2,33.04938093580627
3348,47.2,33.04938093580627
3349,47.2,33.04938093580627
3350,47.2,33.04938093580627
3351,47.2,33.04938093580627
3352,47.2,33.04938093580627
3353,47.2,33.04938093580627
3354,47.2,33.04938093580627
3355,47.2,33.04938093580627
3356,47.2,33.04938093580627
3357,47.2,33.04938093580627
3358,47.2,33.04938093580627
3359,47.2,33.04938093580627
3360,47.2,33.04938093580627
3361,47.2,33.04938093580627
3362,47.2,33.04938093580627
3363,47.2,33.17445345001906
3364,47.2,33.17445345001906
3365,47.2,33.21667412527141
3366,47.2,33.23487809324912
3367,47.2,33.37445345001906
3368,47.2,33.431977524737704
3369,47.2,33.531977524737705
3370,47.2,33.63197752473771
3371,47.2,33.63197752473771
3372,47.2,33.68791208791208
3373,47.2,33.73487809324914
3374,47.2,33.78791208791209
3375,47.2,33.78791208791209
3376,47.2,33.78791208791209
3377,47.2,33.83197752473771
3378,47.2,33.83487809324913
3379,47.2,33.83487809324913
3380,47.2,33.849380935806266
3381,47.2,33.849380935806266
3382,47.2,33.849380935806266
3383,47.2,33.849380935806266
3384,47.2,33.849380935806266
3385,47.2,33.849380935806266
3386,52.400000000000006,33.849380935806266
3387,52.400000000000006,33.849380935806266
3388,52.400000000000006,33.849380935806266
3389,52.400000000000006,33.849380935806266
3390,52.400000000000006,33.849380935806266
3391,52.400000000000006,33.849380935806266
3392,52.400000000000006,33.974453450019055
3393,52.400000000000006,33.974453450019055
3394,52.400000000000006,33.974453450019055
3395,52.400000000000006,34.034878093249134
3396,52.400000000000006,34.108888999386735
3397,52.400000000000006,34.17445345001906
3398,52.400000000000006,34.17445345001906
3399,52.400000000000006,34.17445345001906
3400,52.400000000000006,34.17445345001906
3401,52.400000000000006,34.23487809324914
3402,52.400000000000006,34.349380935806266
3403,52.400000000000006,34.349380935806266
3404,52.400000000000006,34.39172923607312
3405,52.400000000000006,34.434878093249125
3406,52.400000000000006,34.44938093580626
3407,52.400000000000006,34.44938093580626
3408,52.400000000000006,34.44938093580626
3409,52.400000000000006,34.44938093580626
3410,52.400000000000006,34.44938093580626
3411,52.400000000000006,34.44938093580626
3412,52.400000000000006,34.49172923607311
3413,52.400000000000006,34.574453450019064
3414,52.400000000000006,34.574453450019064
3415,52.400000000000006,34.574453450019064
3416,52.400000000000006,34.63487809324913
3417,52.400000000000006,34.7319775247377
3418,52.400000000000006,34.73487809324914
3419,52.400000000000006,34.77445345001905
3420,52.400000000000006,34.77445345001905
3421,52.400000000000006,34.77445345001905
3422,52.400000000000006,34.77445345001905
3423,52.400000000000006,34.77445345001905
3424,52.400000000000006,34.77445345001905
3425,52.400000000000006,34.77445345001905
3426,52.400000000000006,34.83487809324913
3427,52.400000000000006,34.849380935806266
3428,52.400000000000006,34.849380935806266
3429,52.400000000000006,34.849380935806266
3430,52.400000000000006,34.849380935806266
3431,52.400000000000006,34.849380935806266
3432,52.400000000000006,34.849380935806266
3433,52.400000000000006,34.849380935806266
3434,52.400000000000006,34.849380935806266
3435,52.400000000000006,34.849380935806266
3436,52.400000000000006,34.849380935806266
3437,52.400000000000006,34.94938093580626
3438,52.400000000000006,34.94938093580626
3439,52.400000000000006,34.94938093580626
3440,52.400000000000006,34.94938093580626
3441,52.400000000000006,34.94938093580626
3442,52.400000000000006,34.94938093580626
3443,52.400000000000006,34.94938093580626
3444,52.400000000000006,34.94938093580626
3445,52.400000000000006,34.98791208791209
3446,52.400000000000006,35.008888999386734
3447,52.400000000000006,35.074453450019064
3448,52.400000000000006,35.08791208791209
3449,52.400000000000006,35.16548489218172
3450,52.400000000000006,35.27445345001905
3451,52.400000000000006,35.27445345001905
3452,52.400000000000006,35.27445345001905
3453,52.400000000000006,35.28791208791209
3454,52.400000000000006,35.37445345001906
3455,52.400000000000006,35.37445345001906
3456,52.400000000000006,35.37445345001906
3457,52.400000000000006,35.474453450019055
3458,52.400000000000006,35.474453450019055
3459,52.400000000000006,35.508888999386734
3460,52.400000000000006,35.53593390018729
3461,52.400000000000006,35.57445345001905
3462,52.400000000000006,35.57445345001905
3463,52.400000000000006,35.57445345001905
3464,52.400000000000006,35.57445345001905
3465,52.400000000000006,35.57445345001905
3466,52.400000000000006,35.57445345001905
3467,52.400000000000006,35.64938093580626
3468,52.400000000000006,35.64938093580626
3469,52.400000000000006,35.64938093580626
3470,52.400000000000006,35.64938093580626
3471,52.400000000000006,35.64938093580626
3472,52.400000000000006,35.64938093580626
3473,52.400000000000006,35.64938093580626
3474,52.400000000000006,35.64938093580626
3475,52.400000000000006,35.64938093580626
3476,52.400000000000006,35.77445345001905
3477,52.400000000000006,35.77445345001905
3478,52.400000000000006,35.77445345001905
3479,52.400000000000006,35.78791208791209
3480,52.400000000000006,35.78791208791209
3481,52.400000000000006,36.13487809324913
3482,52.400000000000006,36.27445345001905
3483,52.400000000000006,36.33197752473771
3484,52.400000000000006,36.349380935806266
3485,52.400000000000006,36.349380935806266
3486,52.400000000000006,36.37445345001906
3487,52.400000000000006,36.42841562660567
3488,52.400000000000006,36.44938093580626
3489,52.400000000000006,36.44938093580626
3490,52.400000000000006,36.44938093580626
3491,52.400000000000006,36.44938093580626
3492,52.400000000000006,36.44938093580626
3493,52.400000000000006,36.44938093580626
3494,52.400000000000006,36.44938093580626
3495,52.400000000000006,36.44938093580626
3496,52.400000000000006,36.44938093580626
3497,52.400000000000006,36.44938093580626
3498,52.400000000000006,36.8319775247377
3499,52.400000000000006,36.931977524737704
3500,52.400000000000006,36.931977524737704
3501,52.400000000000006,36.974453450019055
3502,52.400000000000006,36.974453450019055
3503,52.400000000000006,36.974453450019055
3504,52.400000000000006,36.974453450019055
3505,52.400000000000006,36.974453450019055
3506,52.400000000000006,36.974453450019055
3507,52.400000000000006,36.974453450019055
3508,52.400000000000006,36.974453450019055
3509,52.400000000000006,36.974453450019055
3510,52.400000000000006,36.974453450019055
3511,52.400000000000006,37.23197752473771
3512,52.400000000000006,37.27445345001905
3513,52.400000000000006,37.28791208791209
3514,52.400000000000006,37.33197752473771
3515,52.400000000000006,37.33197752473771
3516,52.400000000000006,37.434878093249125
3517,52.400000000000006,37.67445345001906
3518,52.400000000000006,37.67445345001906
3519,52.400000000000006,37.67445345001906
3520,52.400000000000006,37.67445345001906
3521,52.400000000000006,37.67445345001906
3522,52.400000000000006,37.77445345001905
3523,52.400000000000006,37.77445345001905
3524,52.400000000000006,37.77445345001905
3525,52.400000000000006,37.77445345001905
3526,52.400000000000006,37.77445345001905
3527,52.400000000000006,38.08791208791209
3528,52.400000000000006,38.23197752473771
3529,52.400000000000006,38.23197752473771
3530,52.400000000000006,38.27445345001905
3531,52.400000000000006,38.27445345001905
3532,52.400000000000006,38.27445345001905
3533,52.400000000000006,38.27445345001905
3534,52.400000000000006,38.27445345001905
3535,52.400000000000006,38.27445345001905
3536,52.400000000000006,38.27445345001905
3537,52.400000000000006,38.37445345001906
3538,52.400000000000006,38.519574693782836
3539,52.400000000000006,38.64938093580626
3540,52.400000000000006,38.64938093580626
3541,52.400000000000006,38.64938093580626
3542,52.400000000000006,38.64938093580626
3543,52.400000000000006,38.64938093580626
3544,52.400000000000006,38.64938093580626
3545,52.400000000000006,38.64938093580626
3546,52.400000000000006,38.64938093580626
3547,52.400000000000006,38.64938093580626
3548,52.400000000000006,38.64938093580626
3549,52.400000000000006,38.64938093580626
3550,52.400000000000006,38.64938093580626
3551,52.400000000000006,38.64938093580626
3552,55.400000000000006,38.64938093580626
3553,55.400000000000006,38.64938093580626
3554,55.400000000000006,38.688967894850244
3555,55.400000000000006,38.691729236073115
3556,55.400000000000006,38.73197752473771
3557,55.400000000000006,38.73197752473771
3558,55.400000000000006,39.03197752473771
3559,55.400000000000006,39.03197752473771
3560,55.400000000000006,39.18791208791208
3561,55.400000000000006,39.27445345001905
3562,55.400000000000006,39.346491969568895
3563,55.400000000000006,39.36654069911988
3564,55.400000000000006,39.431977524737704
3565,55.400000000000006,39.63197752473771
3566,55.400000000000006,39.63197752473771
3567,55.400000000000006,39.7319775247377
3568,55.400000000000006,39.73197752473771
3569,55.400000000000006,39.83197752473771
3570,55.400000000000006,40.04938093580627
3571,55.400000000000006,40.04938093580627
3572,55.400000000000006,40.04938093580627
3573,55.400000000000006,40.04938093580627
3574,55.400000000000006,40.04938093580627
3575,55.400000000000006,40.04938093580627
3576,55.400000000000006,40.04938093580627
3577,55.400000000000006,40.04938093580627
3578,55.400000000000006,40.04938093580627
3579,55.400000000000006,40.04938093580627
3580,55.400000000000006,40.09172923607312
3581,55.400000000000006,40.17445345001906
3582,55.400000000000006,40.18791208791208
3583,55.400000000000006,40.18791208791208
3584,55.400000000000006,40.3319775247377
3585,55.400000000000006,40.37445345001905
3586,55.400000000000006,40.37445345001905
3587,55.400000000000006,40.37445345001905
3588,55.400000000000006,40.37445345001905
3589,55.400000000000006,40.38303139796352
3590,55.400000000000006,40.474453450019055
3591,55.400000000000006,40.78791208791209
3592,55.400000000000006,41.13197752473771
3593,55.400000000000006,41.20888899938674
3594,55.400000000000006,41.37445345001906
3595,55.400000000000006,41.44938093580626
3596,55.400000000000006,41.44938093580626
3597,55.400000000000006,41.44938093580626
3598,55.400000000000006,41.44938093580626
3599,55.400000000000006,41.44938093580626
3600,55.400000000000006,41.44938093580626
3601,55.400000000000006,41.44938093580626
3602,55.400000000000006,41.44938093580626
3603,55.400000000000006,41.44938093580626
3604,55.400000000000006,41.44938093580626
3605,55.400000000000006,41.44938093580626
3606,55.400000000000006,41.48791208791209
3607,55.400000000000006,41.549380935806255
3608,55.400000000000006,41.549380935806255
3609,55.400000000000006,41.549380935806255
3610,55.400000000000006,41.549380935806255
3611,55.400000000000006,41.549380935806255
3612,55.400000000000006,41.549380935806255
3613,55.400000000000006,41.549380935806255
3614,55.400000000000006,41.549380935806255
3615,55.400000000000006,41.549380935806255
3616,55.400000000000006,41.549380935806255
3617,55.400000000000006,41.549380935806255
3618,55.400000000000006,41.549380935806255
3619,55.400000000000006,41.549380935806255
3620,55.400000000000006,41.549380935806255
3621,55.400000000000006,41.549380935806255
3622,55.400000000000006,41.549380935806255
3623,55.400000000000006,41.549380935806255
3624,55.400000000000006,41.549380935806255
3625,55.400000000000006,41.549380935806255
3626,55.400000000000006,41.549380935806255
3627,55.400000000000006,41.549380935806255
3628,55.400000000000006,41.549380935806255
3629,55.400000000000006,41.549380935806255
3630,55.400000000000006,41.666540699119885
3631,55.400000000000006,41.78791208791209
3632,55.400000000000006,41.78791208791209
3633,55.400000000000006,41.96654069911989
3634,55.400000000000006,41.98791208791209
3635,55.400000000000006,42.04938093580627
3636,55.400000000000006,42.04938093580627
3637,55.400000000000006,42.04938093580627
3638,55.400000000000006,42.04938093580627
3639,55.400000000000006,42.04938093580627
3640,55.400000000000006,42.04938093580627
3641,55.400000000000006,42.04938093580627
3642,55.400000000000006,42.04938093580627
3643,55.400000000000006,42.04938093580627
3644,55.400000000000006,42.04938093580627
3645,55.400000000000006,42.04938093580627
3646,55.400000000000006,42.04938093580627
3647,55.400000000000006,42.07445345001905
3648,55.400000000000006,42.07445345001905
3649,55.400000000000006,42.14938093580626
3650,55.400000000000006,42.14938093580626
3651,55.400000000000006,42.14938093580626
3652,55.400000000000006,42.14938093580626
3653,55.400000000000006,42.14938093580626
3654,55.400000000000006,42.14938093580626
3655,55.400000000000006,42.14938093580626
3656,55.400000000000006,42.14938093580626
3657,55.400000000000006,42.14938093580626
3658,55.400000000000006,42.14938093580626
3659,55.400000000000006,42.14938093580626
3660,55.400000000000006,42.14938093580626
3661,55.400000000000006,42.14938093580626
3662,55.400000000000006,42.14938093580626
3663,55.400000000000006,42.14938093580626
3664,55.400000000000006,42.14938093580626
3665,55.400000000000006,42.14938093580626
3666,55.400000000000006,42.14938093580626
3667,55.400000000000006,42.14938093580626
3668,55.400000000000006,42.14938093580626
3669,55.400000000000006,42.14938093580626
3670,55.400000000000006,42.14938093580626
3671,55.400000000000006,42.14938093580626
3672,55.400000000000006,42.14938093580626
3673,55.400000000000006,42.14938093580626
3674,55.400000000000006,42.14938093580626
3675,55.400000000000006,42.14938093580626
3676,55.400000000000006,42.14938093580626
3677,55.400000000000006,42.14938093580626
3678,55.400000000000006,42.14938093580626
3679,55.400000000000006,42.14938093580626
3680,55.400000000000006,42.14938093580626
3681,55.400000000000006,42.14938093580626
3682,55.400000000000006,42.14938093580626
3683,55.400000000000006,42.14938093580626
3684,55.400000000000006,42.14938093580626
3685,55.400000000000006,42.14938093580626
3686,55.400000000000006,42.14938093580626
3687,55.400000000000006,42.191729236073115
3688,55.400000000000006,42.191729236073115
3689,55.400000000000006,42.23487809324914
3690,55.400000000000006,42.33487809324913
3691,55.400000000000006,42.37445345001906
3692,55.400000000000006,42.37445345001906
3693,55.400000000000006,42.37445345001906
3694,55.400000000000006,42.37445345001906
3695,55.400000000000006,42.37445345001906
3696,55.400000000000006,42.387912087912085
3697,55.400000000000006,42.40888899938674
3698,55.400000000000006,42.40888899938674
3699,55.400000000000006,42.474453450019055
3700,55.400000000000006,42.474453450019055
3701,55.400000000000006,42.57445345001905
3702,55.400000000000006,42.57445345001905
3703,55.400000000000006,42.57445345001905
