,hsa_js,add_js
1975,27.200000000000003,14.149380935806263
1976,27.200000000000003,14.149380935806263
1977,27.200000000000003,14.149380935806263
1978,27.200000000000003,14.149380935806263
1979,27.200000000000003,14.149380935806263
1980,27.200000000000003,14.149380935806263
1981,27.200000000000003,14.174453450019055
1982,27.200000000000003,14.231977524737704
1983,27.200000000000003,14.235933900187291
1984,27.200000000000003,14.246491969568893
1985,27.200000000000003,14.274453450019056
1986,27.200000000000003,14.335933900187289
1987,27.200000000000003,14.387912087912088
1988,27.200000000000003,14.387912087912088
1989,27.200000000000003,14.431977524737704
1990,27.200000000000003,14.434878093249129
1991,27.200000000000003,14.446491969568893
1992,27.200000000000003,14.446491969568893
1993,27.200000000000003,14.474453450019059
1994,27.200000000000003,14.474453450019059
1995,27.200000000000003,14.531977524737705
1996,27.200000000000003,14.531977524737705
1997,27.200000000000003,14.531977524737705
1998,27.200000000000003,14.531977524737705
1999,27.200000000000003,14.531977524737705
2000,27.200000000000003,14.53487809324913
2001,27.200000000000003,14.53487809324913
2002,27.200000000000003,14.53487809324913
2003,27.200000000000003,14.560337349930101
2004,27.200000000000003,14.574453450019053
2005,27.200000000000003,14.574453450019053
2006,27.200000000000003,14.687912087912085
2007,27.200000000000003,14.687912087912085
2008,27.200000000000003,14.708888999386737
2009,27.200000000000003,14.735933900187291
2010,27.200000000000003,14.787912087912087
2011,27.200000000000003,14.831977524737706
2012,27.200000000000003,14.834878093249127
2013,27.200000000000003,14.835933900187293
2014,27.200000000000003,14.849380935806266
2015,27.200000000000003,14.849380935806266
2016,27.200000000000003,14.849380935806266
2017,27.200000000000003,14.849380935806266
2018,27.200000000000003,14.849380935806266
2019,27.200000000000003,14.849380935806266
2020,27.200000000000003,14.849380935806266
2021,27.200000000000003,14.849380935806266
2022,27.200000000000003,14.849380935806266
2023,27.200000000000003,14.849380935806266
2024,27.200000000000003,14.857305288979493
2025,27.200000000000003,14.87445345001905
2026,27.200000000000003,14.87445345001905
2027,27.200000000000003,14.874453450019057
2028,27.200000000000003,14.874453450019057
2029,27.200000000000003,14.974453450019059
2030,27.200000000000003,14.974453450019059
2031,27.200000000000003,14.974453450019059
2032,27.200000000000003,14.989629224470853
2033,27.200000000000003,15.03487809324913
2034,27.200000000000003,15.035933900187292
2035,27.200000000000003,15.074453450019053
2036,27.200000000000003,15.108888999386735
2037,27.200000000000003,15.13593390018729
2038,27.200000000000003,15.13593390018729
2039,27.200000000000003,15.174453450019055
2040,27.200000000000003,15.187912087912085
2041,27.200000000000003,15.249380935806258
2042,27.200000000000003,15.277098768501482
2043,27.200000000000003,15.331977524737706
2044,27.200000000000003,15.331977524737706
2045,27.200000000000003,15.335933900187293
2046,27.200000000000003,15.349380935806266
2047,27.200000000000003,15.349380935806266
2048,27.200000000000003,15.349380935806266
2049,27.200000000000003,15.349380935806266
2050,27.200000000000003,15.349380935806266
2051,27.200000000000003,15.349380935806266
2052,27.200000000000003,15.349380935806266
2053,27.200000000000003,15.349380935806266
2054,27.200000000000003,15.37445345001905
2055,27.200000000000003,15.37445345001905
2056,27.200000000000003,15.37445345001905
2057,27.200000000000003,15.37445345001905
2058,27.200000000000003,15.408888999386733
2059,27.200000000000003,15.408888999386733
2060,27.200000000000003,15.431977524737704
2061,27.6,15.431977524737704
2062,27.6,15.431977524737707
2063,27.6,15.508888999386734
2064,27.6,15.535933900187292
2065,27.6,15.578282200454144
2066,27.6,15.631977524737707
2067,27.6,15.631977524737707
2068,27.6,15.631977524737707
2069,27.6,15.631977524737707
2070,27.6,15.634878093249132
2071,27.6,15.634878093249132
2072,27.6,15.674453450019055
2073,27.6,15.674453450019055
2074,27.6,15.735933900187291
2075,27.6,15.746491969568893
2076,27.6,15.749380935806258
2077,27.6,15.749380935806258
2078,27.6,15.749380935806258
2079,27.6,15.749380935806265
2080,27.6,15.749380935806265
2081,27.6,15.749380935806265
2082,27.6,15.749380935806265
2083,27.6,15.749380935806265
2084,27.6,15.808888999386735
2085,27.6,15.808888999386735
2086,27.6,15.834878093249134
2087,27.6,15.834878093249134
2088,27.6,15.846491969568891
2089,27.6,15.846491969568891
2090,27.6,15.846491969568891
2091,27.6,15.84938093580626
2092,27.6,15.84938093580626
2093,27.6,15.928415626605673
2094,27.6,15.931977524737704
2095,27.6,15.931977524737704
2096,27.6,15.935933900187287
2097,27.6,15.974453450019059
2098,27.6,15.974453450019059
2099,27.6,16.008888999386734
2100,27.6,16.008888999386734
2101,27.6,16.03487809324913
2102,27.6,16.049380935806262
2103,27.6,16.049380935806262
2104,27.6,16.049380935806262
2105,27.6,16.049380935806262
2106,27.6,16.049380935806262
2107,27.6,16.074453450019053
2108,27.6,16.13487809324913
2109,27.6,16.231977524737708
2110,27.6,16.231977524737708
2111,27.6,16.274453450019056
2112,27.6,16.331977524737706
2113,27.6,16.331977524737706
2114,27.6,16.331977524737706
2115,27.6,16.334878093249134
2116,27.6,16.334878093249134
2117,27.6,16.335933900187285
2118,27.6,16.3603373499301
2119,27.6,16.37445345001905
2120,27.6,16.37445345001905
2121,27.6,16.37445345001905
2122,27.6,16.37445345001905
2123,27.6,16.47445345001906
2124,27.6,16.508888999386734
2125,27.6,16.54649196956889
2126,27.6,16.566540699119884
2127,27.6,16.57445345001906
2128,27.6,16.631977524737703
2129,27.6,16.631977524737707
2130,27.6,16.631977524737707
2131,27.6,16.649380935806263
2132,27.6,16.649380935806263
2133,27.6,16.66033734993011
2134,27.6,16.674453450019055
2135,27.700000000000003,16.67445345001906
2136,27.700000000000003,16.778282200454147
2137,27.700000000000003,16.831977524737706
2138,27.700000000000003,16.831977524737706
2139,27.700000000000003,16.831977524737706
2140,27.700000000000003,16.834878093249127
2141,27.700000000000003,16.849380935806266
2142,27.700000000000003,16.849380935806266
2143,27.700000000000003,16.94938093580626
2144,27.700000000000003,16.94938093580626
2145,27.700000000000003,16.94938093580626
2146,27.700000000000003,16.94938093580626
2147,27.700000000000003,16.94938093580626
2148,27.700000000000003,16.94938093580626
2149,27.700000000000003,16.94938093580626
2150,27.700000000000003,16.94938093580626
2151,27.700000000000003,16.94938093580626
2152,27.700000000000003,16.94938093580626
2153,27.700000000000003,16.97445345001906
2154,27.700000000000003,16.97445345001906
2155,27.700000000000003,17.008888999386734
2156,27.700000000000003,17.031977524737705
2157,27.700000000000003,17.105327101254705
2158,27.700000000000003,17.13593390018729
2159,27.700000000000003,17.231977524737708
2160,27.700000000000003,17.23593390018729
2161,27.700000000000003,17.274453450019056
2162,27.700000000000003,17.30888899938674
2163,27.700000000000003,17.331977524737706
2164,27.700000000000003,17.334878093249134
2165,27.700000000000003,17.335933900187285
2166,27.700000000000003,17.34938093580626
2167,27.700000000000003,17.34938093580626
2168,27.700000000000003,17.349380935806266
2169,27.700000000000003,17.349380935806266
2170,27.700000000000003,17.349380935806266
2171,27.700000000000003,17.349380935806266
2172,27.700000000000003,17.349380935806266
2173,27.700000000000003,17.349380935806266
2174,27.700000000000003,17.357305288979493
2175,27.700000000000003,17.38791208791208
2176,27.700000000000003,17.391729236073118
2177,27.700000000000003,17.435933900187294
2178,27.700000000000003,17.531977524737705
2179,27.700000000000003,17.574453450019053
2180,27.700000000000003,17.63487809324913
2181,27.700000000000003,17.665484892181727
2182,27.700000000000003,17.687912087912085
2183,27.700000000000003,17.687912087912085
2184,27.700000000000003,17.731977524737704
2185,27.700000000000003,17.731977524737704
2186,27.700000000000003,17.749380935806265
2187,27.700000000000003,17.760337349930104
2188,27.700000000000003,17.774453450019056
2189,27.700000000000003,17.774453450019056
2190,27.700000000000003,17.774453450019056
2191,27.700000000000003,17.774453450019056
2192,27.700000000000003,17.774453450019056
2193,27.700000000000003,17.831977524737706
2194,27.700000000000003,17.834878093249134
2195,27.700000000000003,17.834878093249134
2196,27.700000000000003,17.874453450019057
2197,27.700000000000003,17.874453450019057
2198,27.700000000000003,17.88791208791208
2199,27.700000000000003,17.88791208791208
2200,28.8,17.931977524737707
2201,28.8,17.946491969568893
2202,28.8,18.031977524737705
2203,28.8,18.03487809324913
2204,28.8,18.03487809324913
2205,28.8,18.046491969568894
2206,28.8,18.049380935806262
2207,28.8,18.049380935806262
2208,28.8,18.049380935806262
2209,28.8,18.049380935806262
2210,28.8,18.074453450019053
2211,28.8,18.074453450019053
2212,28.8,18.074453450019053
2213,28.8,18.15915005055276
2214,28.8,18.174453450019055
2215,28.8,18.178282200454145
2216,28.8,18.231977524737704
2217,28.8,18.231977524737708
2218,28.8,18.234878093249133
2219,28.8,18.259150050552762
2220,28.8,18.266540699119886
2221,28.8,18.27445345001905
2222,28.8,18.274453450019056
2223,28.8,18.274453450019056
2224,28.8,18.274453450019056
2225,28.8,18.34912568577727
2226,28.8,18.431977524737704
2227,28.8,18.531977524737705
2228,28.8,18.531977524737705
2229,28.8,18.531977524737705
2230,28.8,18.574453450019053
2231,28.8,18.587912087912084
2232,28.8,18.63593390018729
2233,28.8,18.774453450019056
2234,28.8,18.774453450019056
2235,28.8,18.80888899938674
2236,28.8,18.80888899938674
2237,28.8,18.80888899938674
2238,28.8,18.84649196956889
2239,28.8,18.87445345001905
2240,28.8,18.87445345001905
2241,28.8,18.874453450019057
2242,28.8,18.874453450019057
2243,28.8,18.874453450019057
2244,28.8,18.874453450019057
2245,28.8,18.874453450019057
2246,28.8,18.874453450019057
2247,28.8,18.928415626605673
2248,28.8,18.931977524737704
2249,28.8,18.935933900187294
2250,28.8,18.974453450019052
2251,28.8,18.98791208791209
2252,28.8,19.008888999386734
2253,28.8,19.031977524737705
2254,28.8,19.031977524737705
2255,28.8,19.031977524737705
2256,28.8,19.074453450019053
2257,28.8,19.074453450019053
2258,28.8,19.131977524737707
2259,28.8,19.131977524737707
2260,28.8,19.174453450019055
2261,28.8,19.174453450019055
2262,28.8,19.249380935806265
2263,28.8,19.249380935806265
2264,28.8,19.274453450019056
2265,28.8,19.274453450019056
2266,28.8,19.334878093249134
2267,28.8,19.349380935806266
2268,28.8,19.349380935806266
2269,28.8,19.349380935806266
2270,28.8,19.349380935806266
2271,28.8,19.374453450019057
2272,28.8,19.374453450019057
2273,28.8,19.374453450019057
2274,28.8,19.374453450019057
2275,28.8,19.374453450019057
2276,28.8,19.431977524737704
2277,28.8,19.44938093580626
2278,28.8,19.44938093580626
2279,28.8,19.44938093580626
2280,28.8,19.449380935806268
2281,28.8,19.449380935806268
2282,28.8,19.449380935806268
2283,28.8,19.48791208791209
2284,28.8,19.54938093580627
2285,28.8,19.54938093580627
2286,28.8,19.54938093580627
2287,28.8,19.54938093580627
2288,28.8,19.587912087912084
2289,28.8,19.587912087912084
2290,28.8,19.608888999386735
2291,28.8,19.62181780009834
2292,28.8,19.631977524737707
2293,28.8,19.646491969568892
2294,28.8,19.734878093249126
2295,28.8,19.734878093249133
2296,28.8,19.749380935806265
2297,28.8,19.774453450019056
2298,28.8,19.774453450019056
2299,28.8,19.774453450019056
2300,28.8,19.774453450019056
2301,28.8,19.774453450019056
2302,28.8,19.774453450019056
2303,28.8,19.774453450019056
2304,28.8,19.774453450019056
2305,28.8,19.774453450019056
2306,28.8,19.774453450019056
2307,28.8,19.831977524737706
2308,28.8,19.835933900187285
2309,28.8,19.835933900187293
2310,28.8,19.84938093580626
2311,28.8,19.97445345001906
2312,28.8,19.98791208791209
2313,28.8,20.074453450019053
2314,28.8,20.131977524737707
2315,28.8,20.131977524737707
2316,28.8,20.149380935806263
2317,28.8,20.149380935806263
2318,28.8,20.149380935806263
2319,30.200000000000003,20.174453450019055
2320,30.200000000000003,20.33197752473771
2321,30.200000000000003,20.33197752473771
2322,30.200000000000003,20.334878093249134
2323,30.200000000000003,20.374453450019057
2324,30.200000000000003,20.431977524737704
2325,30.200000000000003,20.446491969568893
2326,30.200000000000003,20.48791208791209
2327,30.200000000000003,20.531977524737705
2328,30.200000000000003,20.53593390018729
2329,30.200000000000003,20.54938093580627
2330,30.200000000000003,20.54938093580627
2331,30.200000000000003,20.54938093580627
2332,30.200000000000003,20.54938093580627
2333,30.200000000000003,20.54938093580627
2334,30.200000000000003,20.54938093580627
2335,30.200000000000003,20.54938093580627
2336,30.200000000000003,20.74649196956889
2337,30.200000000000003,20.774453450019056
2338,30.200000000000003,20.774453450019056
2339,30.200000000000003,20.774453450019056
2340,30.200000000000003,20.774453450019056
2341,30.200000000000003,20.774453450019056
2342,30.200000000000003,20.787912087912087
2343,30.200000000000003,20.80888899938674
2344,30.200000000000003,20.828415626605672
2345,30.200000000000003,20.83197752473771
2346,30.200000000000003,20.834878093249134
2347,30.200000000000003,20.835933900187285
2348,30.200000000000003,20.87445345001905
2349,30.200000000000003,20.87445345001905
2350,30.200000000000003,20.878282200454148
2351,30.200000000000003,20.931977524737704
2352,30.200000000000003,21.008888999386734
2353,30.200000000000003,21.03487809324913
2354,30.200000000000003,21.049380935806262
2355,30.200000000000003,21.074453450019053
2356,30.200000000000003,21.074453450019053
2357,30.200000000000003,21.074453450019053
2358,30.200000000000003,21.074453450019053
2359,30.200000000000003,21.074453450019053
2360,30.200000000000003,21.074453450019053
2361,30.200000000000003,21.074453450019053
2362,30.200000000000003,21.087912087912084
2363,30.200000000000003,21.091868463361667
2364,30.200000000000003,21.174453450019055
2365,30.200000000000003,21.187912087912085
2366,30.200000000000003,21.2319775247377
2367,30.200000000000003,21.249380935806265
2368,30.200000000000003,21.249380935806265
2369,30.200000000000003,21.249380935806265
2370,30.200000000000003,21.274453450019056
2371,30.200000000000003,21.274453450019056
2372,30.200000000000003,21.274453450019056
2373,30.200000000000003,21.274453450019056
2374,30.200000000000003,21.31604760247292
2375,30.200000000000003,21.33197752473771
2376,30.200000000000003,21.33197752473771
2377,30.200000000000003,21.334878093249134
2378,30.200000000000003,21.334878093249134
2379,30.200000000000003,21.334878093249134
2380,30.200000000000003,21.374453450019057
2381,30.200000000000003,21.374453450019057
2382,30.200000000000003,21.38791208791209
2383,30.200000000000003,21.431977524737704
2384,30.200000000000003,21.449380935806268
2385,30.200000000000003,21.449380935806268
2386,30.200000000000003,21.449380935806268
2387,30.200000000000003,21.574453450019053
2388,30.200000000000003,21.574453450019053
2389,30.200000000000003,21.57445345001906
2390,30.200000000000003,21.57445345001906
2391,30.200000000000003,21.57445345001906
2392,30.200000000000003,21.58303139796352
2393,30.200000000000003,21.631977524737707
2394,30.200000000000003,21.63487809324913
2395,30.200000000000003,21.646491969568892
2396,30.200000000000003,21.774453450019056
2397,30.200000000000003,21.774453450019056
2398,30.200000000000003,21.80888899938673
2399,30.200000000000003,21.846491969568895
2400,30.200000000000003,21.87445345001905
2401,30.200000000000003,21.93487809324913
2402,30.200000000000003,21.93487809324913
2403,30.200000000000003,21.94938093580626
2404,30.200000000000003,21.94938093580626
2405,30.200000000000003,21.97445345001906
2406,30.200000000000003,21.97445345001906
2407,30.200000000000003,21.97445345001906
2408,30.200000000000003,21.97445345001906
2409,30.200000000000003,21.987912087912083
2410,30.200000000000003,21.98791208791209
2411,30.200000000000003,22.031977524737705
2412,30.200000000000003,22.049380935806255
2413,30.200000000000003,22.049380935806255
2414,30.200000000000003,22.049380935806255
2415,30.200000000000003,22.049380935806255
2416,30.200000000000003,22.049380935806255
2417,30.200000000000003,22.049380935806255
2418,30.200000000000003,22.049380935806255
2419,30.200000000000003,22.049380935806255
2420,30.200000000000003,22.049380935806255
2421,30.200000000000003,22.234878093249126
2422,30.200000000000003,22.234878093249126
2423,30.200000000000003,22.287912087912087
2424,30.200000000000003,22.349380935806266
2425,30.200000000000003,22.349380935806266
2426,30.200000000000003,22.349380935806266
2427,30.200000000000003,22.349380935806266
2428,30.200000000000003,22.349380935806266
2429,30.200000000000003,22.349380935806266
2430,31.3,22.349380935806266
2431,31.3,22.349380935806266
2432,31.3,22.349380935806266
2433,31.3,22.349380935806266
2434,31.3,22.38791208791208
2435,31.3,22.408888999386733
2436,31.3,22.446491969568893
2437,31.3,22.47445345001906
2438,31.3,22.47828220045415
2439,31.3,22.516047602472923
2440,31.3,22.516047602472923
2441,31.3,22.531977524737705
2442,31.3,22.549380935806255
2443,31.3,22.549380935806255
2444,31.3,22.549380935806255
2445,31.3,22.549380935806255
2446,31.3,22.549380935806255
2447,31.3,22.549380935806255
2448,31.3,22.549380935806255
2449,31.3,22.549380935806255
2450,31.3,22.549380935806255
2451,31.3,22.549380935806255
2452,31.3,22.549380935806255
2453,31.3,22.549380935806255
2454,31.3,22.587912087912084
2455,31.3,22.631977524737707
2456,31.3,22.746491969568893
2457,31.3,22.774453450019056
2458,31.3,22.774453450019056
2459,31.3,22.774453450019056
2460,31.3,22.80888899938674
2461,31.3,22.83197752473771
2462,31.3,22.83197752473771
2463,31.3,22.83197752473771
2464,31.3,22.874453450019057
2465,31.3,22.874453450019057
2466,31.3,22.905327101254702
2467,31.3,22.97445345001906
2468,31.3,22.97445345001906
2469,31.3,22.97445345001906
2470,31.3,22.98791208791209
2471,31.3,23.031977524737705
2472,31.3,23.13487809324913
2473,31.3,23.234878093249126
2474,31.3,23.234878093249126
2475,31.3,23.234878093249126
2476,31.3,23.274453450019056
2477,31.3,23.274453450019056
2478,31.3,23.31604760247292
2479,31.3,23.31604760247292
2480,31.3,23.31604760247292
2481,31.3,23.346491969568895
2482,31.3,23.38791208791208
2483,31.3,23.38791208791208
2484,31.3,23.434878093249136
2485,31.3,23.44938093580626
2486,31.3,23.44938093580626
2487,31.3,23.47445345001906
2488,31.3,23.47445345001906
2489,31.3,23.47445345001906
2490,31.3,23.531977524737705
2491,31.3,23.53487809324913
2492,31.3,23.53487809324913
2493,31.3,23.549380935806255
2494,31.3,23.549380935806255
2495,31.3,23.549380935806255
2496,31.3,23.549380935806255
2497,31.3,23.549380935806255
2498,31.3,23.574453450019053
2499,31.3,23.574453450019053
2500,31.3,23.674453450019055
2501,31.3,23.674453450019055
2502,31.3,23.731977524737708
2503,31.3,23.731977524737708
2504,31.3,23.746491969568893
2505,31.3,23.787912087912087
2506,31.3,23.787912087912087
2507,31.3,23.787912087912087
2508,31.3,23.87445345001905
2509,31.3,23.874453450019057
2510,31.3,23.874453450019057
2511,31.3,23.88791208791209
2512,31.3,23.88791208791209
2513,31.3,23.931977524737704
2514,31.3,24.074453450019053
2515,31.3,24.077098768501486
2516,31.3,24.110339283642446
2517,31.3,24.13487809324913
2518,31.3,24.187912087912085
2519,31.3,24.274453450019056
2520,33.800000000000004,24.274453450019056
2521,33.800000000000004,24.28791208791208
2522,33.800000000000004,24.28791208791208
2523,33.800000000000004,24.33197752473771
2524,33.800000000000004,24.33197752473771
2525,33.800000000000004,24.374453450019057
2526,33.800000000000004,24.374453450019057
2527,33.800000000000004,24.374453450019057
2528,33.800000000000004,24.431977524737704
2529,33.800000000000004,24.43197752473771
2530,33.800000000000004,24.43487809324913
2531,33.800000000000004,24.435933900187294
2532,33.800000000000004,24.50888899938674
2533,33.800000000000004,24.63487809324913
2534,33.800000000000004,24.649380935806263
2535,33.800000000000004,24.649380935806263
2536,33.800000000000004,24.649380935806263
2537,33.800000000000004,24.731977524737708
2538,33.800000000000004,24.84649196956889
2539,33.800000000000004,24.88791208791208
2540,33.800000000000004,24.88791208791209
2541,33.800000000000004,24.888967894850246
2542,33.800000000000004,24.93487809324913
2543,33.800000000000004,24.974453450019052
2544,33.800000000000004,24.97445345001906
2545,33.800000000000004,25.031977524737705
2546,33.800000000000004,25.074453450019053
2547,33.800000000000004,25.074453450019053
2548,33.800000000000004,25.074453450019053
2549,33.800000000000004,25.074453450019053
2550,33.800000000000004,25.108888999386735
2551,33.800000000000004,25.108888999386735
2552,33.800000000000004,25.11680175028591
2553,33.800000000000004,25.274453450019056
2554,33.800000000000004,25.37445345001905
2555,33.800000000000004,25.37445345001905
2556,33.800000000000004,25.38791208791209
2557,33.800000000000004,25.408888999386733
2558,33.800000000000004,25.449125685777272
2559,33.800000000000004,25.505060248951647
2560,33.800000000000004,25.56258432367029
2561,33.800000000000004,25.57445345001906
2562,33.800000000000004,25.57445345001906
2563,33.800000000000004,25.57445345001906
2564,33.800000000000004,25.608888999386735
2565,33.800000000000004,25.631977524737707
2566,33.800000000000004,25.631977524737707
2567,33.800000000000004,25.646491969568892
2568,33.800000000000004,25.674453450019055
2569,33.800000000000004,25.674453450019055
2570,33.800000000000004,25.674453450019055
2571,33.800000000000004,25.708888999386737
2572,33.800000000000004,25.734878093249133
2573,33.800000000000004,25.734878093249133
2574,33.800000000000004,25.774453450019056
2575,33.800000000000004,25.83197752473771
2576,33.800000000000004,25.835933900187293
2577,33.800000000000004,25.846491969568895
2578,33.800000000000004,25.849380935806266
2579,33.800000000000004,25.93487809324913
2580,33.800000000000004,25.97445345001906
2581,33.800000000000004,26.031977524737705
2582,33.800000000000004,26.049380935806255
2583,33.800000000000004,26.049380935806255
2584,33.800000000000004,26.049380935806255
2585,33.800000000000004,26.049380935806255
2586,33.800000000000004,26.049380935806255
2587,33.800000000000004,26.049380935806255
2588,33.800000000000004,26.049380935806255
2589,33.800000000000004,26.07445345001906
2590,33.800000000000004,26.087912087912084
2591,33.800000000000004,26.131977524737707
2592,33.800000000000004,26.146491969568892
2593,33.800000000000004,26.146491969568892
2594,33.800000000000004,26.174453450019055
2595,33.800000000000004,26.174453450019055
2596,33.800000000000004,26.174453450019055
2597,33.800000000000004,26.17445345001906
2598,33.800000000000004,26.17445345001906
2599,33.800000000000004,26.23593390018729
2600,33.800000000000004,26.33197752473771
2601,33.800000000000004,26.374453450019057
2602,33.800000000000004,26.374453450019057
2603,33.800000000000004,26.431977524737704
2604,33.800000000000004,26.44938093580626
2605,33.800000000000004,26.488967894850248
2606,33.800000000000004,26.53593390018729
2607,33.800000000000004,26.54938093580627
2608,33.800000000000004,26.54938093580627
2609,33.800000000000004,26.63487809324913
2610,33.800000000000004,26.649380935806263
2611,33.800000000000004,26.649380935806263
2612,33.800000000000004,26.649380935806263
2613,33.800000000000004,26.649380935806263
2614,33.800000000000004,26.649380935806263
2615,33.800000000000004,26.67445345001906
2616,33.800000000000004,26.708888999386737
2617,33.800000000000004,26.731977524737708
2618,33.800000000000004,26.787912087912087
2619,33.800000000000004,26.835933900187293
2620,37.4,26.87445345001905
2621,37.4,26.87445345001905
2622,37.4,26.931977524737704
2623,37.4,26.931977524737704
2624,37.4,26.93487809324913
2625,37.4,26.935933900187287
2626,37.4,27.031977524737705
2627,37.4,27.12076199316018
2628,37.4,27.17709876850148
2629,37.4,27.2319775247377
2630,37.4,27.587912087912084
2631,37.4,27.646491969568892
2632,37.4,27.716047602472912
2633,37.4,27.716047602472912
2634,37.4,27.716047602472912
2635,37.4,27.716047602472912
2636,37.4,27.73593390018729
2637,37.4,27.778282200454147
2638,37.4,27.83197752473771
2639,37.4,27.874453450019057
2640,37.4,27.874453450019057
2641,37.4,27.908888999386733
2642,37.4,27.931977524737704
2643,37.4,27.931977524737704
2644,37.4,27.94938093580626
2645,37.4,27.94938093580626
2646,37.4,27.94938093580626
2647,37.4,27.94938093580626
2648,37.4,27.94938093580626
2649,37.4,28.031977524737712
2650,37.4,28.105593953557754
2651,37.4,28.131977524737707
2652,37.4,28.131977524737707
2653,37.4,28.131977524737707
2654,37.4,28.13487809324913
2655,37.4,28.149380935806263
2656,37.4,28.149380935806263
2657,37.4,28.17445345001906
2658,37.4,28.17445345001906
2659,37.4,28.17445345001906
2660,37.4,28.17445345001906
2661,37.4,28.22076199316018
2662,37.4,28.234878093249133
2663,37.4,28.274453450019056
2664,37.4,28.274453450019056
2665,37.4,28.33197752473771
2666,37.4,28.431977524737704
2667,37.4,28.431977524737704
2668,37.4,28.4603373499301
2669,37.4,28.474453450019052
2670,37.4,28.47445345001906
2671,37.4,28.47445345001906
2672,37.4,28.48791208791209
2673,37.4,28.48791208791209
2674,37.4,28.531977524737712
2675,37.4,28.574453450019053
2676,37.4,28.574453450019053
2677,37.4,28.574453450019053
2678,37.4,28.587912087912084
2679,37.4,28.63487809324913
2680,37.4,28.787912087912087
2681,37.4,28.835933900187285
2682,37.4,28.849380935806266
2683,37.4,28.849380935806266
2684,37.4,28.849380935806266
2685,37.4,28.849380935806266
2686,37.4,28.88791208791209
2687,37.4,28.88791208791209
2688,37.4,28.94938093580626
2689,37.4,28.94938093580626
2690,37.4,28.94938093580626
2691,37.4,28.94938093580626
2692,37.4,28.94938093580626
2693,37.4,28.94938093580626
2694,37.4,28.94938093580626
2695,37.4,29.031977524737705
2696,37.4,29.131977524737707
2697,37.4,29.131977524737707
2698,37.4,29.149380935806263
2699,37.4,29.149380935806263
2700,37.4,29.149380935806263
2701,37.4,29.149380935806263
2702,37.4,29.149380935806263
2703,37.4,29.191729236073115
2704,37.4,29.2319775247377
2705,37.4,29.274453450019056
2706,37.4,29.30888899938674
2707,37.4,29.30888899938674
2708,37.4,29.374453450019057
2709,37.4,29.374453450019057
2710,37.4,29.43487809324913
2711,37.4,29.47445345001906
2712,37.4,29.47445345001906
2713,37.4,29.477098768501484
2714,37.4,29.48791208791209
2715,37.4,29.587912087912084
2716,37.4,29.608888999386735
2717,37.9,29.674453450019055
2718,37.9,29.674453450019055
2719,37.9,29.674453450019055
2720,37.9,29.687912087912093
2721,37.9,29.731977524737708
2722,37.9,29.731977524737708
2723,37.9,29.80888899938674
2724,37.9,29.88791208791208
2725,37.9,29.88791208791209
2726,37.9,29.88791208791209
2727,37.9,29.928415626605673
2728,37.9,29.928415626605673
2729,37.9,29.931977524737704
2730,37.9,29.935933900187294
2731,37.9,30.031977524737705
2732,37.9,30.04938093580627
2733,37.9,30.04938093580627
2734,37.9,30.04938093580627
2735,37.9,30.04938093580627
2736,37.9,30.04938093580627
2737,37.9,30.04938093580627
2738,37.9,30.04938093580627
2739,37.9,30.04938093580627
2740,37.9,30.04938093580627
2741,37.9,30.04938093580627
2742,37.9,30.04938093580627
2743,37.9,30.04938093580627
2744,37.9,30.074453450019053
2745,37.9,30.074453450019053
2746,37.9,30.074453450019053
2747,37.9,30.07445345001906
2748,37.9,30.09172923607312
2749,37.9,30.116047602472918
2750,37.9,30.116047602472918
2751,37.9,30.1319775247377
2752,37.9,30.216047602472912
2753,37.9,30.216047602472912
2754,37.9,30.216047602472912
2755,37.9,30.216047602472912
2756,37.9,30.346491969568888
2757,37.9,30.374453450019057
2758,37.9,30.374453450019057
2759,37.9,30.374453450019057
2760,37.9,30.38791208791209
2761,37.9,30.43487809324913
2762,37.9,30.474453450019052
2763,37.9,30.47445345001906
2764,37.9,30.47445345001906
2765,37.9,30.47828220045415
2766,37.9,30.54938093580627
2767,37.9,30.54938093580627
2768,37.9,30.54938093580627
2769,37.9,30.559150050552766
2770,37.9,30.574453450019053
2771,37.9,30.574453450019053
2772,37.9,30.631977524737707
2773,37.9,30.646491969568892
2774,37.9,30.708888999386737
2775,37.9,30.708888999386737
2776,37.9,30.7319775247377
2777,37.9,30.7319775247377
2778,37.9,30.731977524737708
2779,37.9,30.734878093249126
2780,37.9,30.787912087912087
2781,37.9,30.831977524737702
2782,37.9,30.916047602472915
2783,37.9,30.916047602472915
2784,37.9,30.916047602472915
2785,37.9,30.916047602472915
2786,37.9,30.916047602472915
2787,37.9,30.916047602472915
2788,37.9,30.916047602472915
2789,37.9,30.931977524737704
2790,37.9,30.97445345001906
2791,37.9,30.97445345001906
2792,37.9,30.97445345001906
2793,37.9,31.074453450019053
2794,37.9,31.083031397963527
2795,37.9,31.087912087912084
2796,37.9,31.108888999386735
2797,37.9,31.287912087912087
2798,37.9,31.408888999386733
2799,37.9,31.44938093580626
2800,37.9,31.44938093580626
2801,37.9,31.44938093580626
2802,37.9,31.44938093580626
2803,37.9,31.44938093580626
2804,37.9,31.44938093580626
2805,37.9,31.44938093580626
2806,37.9,31.44938093580626
2807,37.9,31.54649196956889
2808,37.9,31.574453450019053
2809,37.9,31.574453450019053
2810,37.9,31.574453450019053
